azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
136.39100426048145,160.72788972549571,114.68691954440703,247.56511714669236,108.07548497905131,16.023626773263036,88.25829634743405,124.81728120835271
136.3526315812037,160.83189058714703,114.74931257570687,247.60797277743018,108.05439143684538,16.091025198725998,88.16931440911817,124.83796968895531
136.34020371151928,160.82951920322787,114.6185223669986,247.55078813479196,108.05414436193405,16.111512060428897,88.21809911538861,124.8533293313289
136.262170419058,160.80769078867186,114.58965576279665,247.53711964930534,108.18137494732002,16.16966507587326,88.31256880477423,124.88189781773994
136.26096939818746,160.87960167933787,114.56817799894108,247.57744191582552,108.17843104759837,16.154734339836864,88.35715600770399,124.87798911376919
136.2240450989779,160.84448455077916,114.59196735379966,247.51405332802824,108.12752720344344,16.182729960233136,88.41403762950304,124.78248319661776
136.13676554091327,160.9081104582887,114.67798844833015,247.55110453550685,108.10246265737983,16.189518045092125,88.46353735005434,124.80984652034402
136.21714794983214,160.93485236660905,114.692063315605,247.58072990752592,108.13885590026948,16.143917920091525,88.43649002666498,124.79490048664123
136.25626236433607,160.88944506486277,114.76201586901043,247.55680541151239,108.1184309427988,16.140043806552644,88.44749928666926,124.7541075852817
136.18739416154745,160.89130173016605,114.66349411056291,247.60485146471586,108.19183376343193,16.163536357978057,88.47747066527826,124.77355940938686
136.21188453306934,160.80837833214187,114.69238542082755,247.55291875447858,108.13044398035258,16.18206941319059,88.50056568133373,124.78105662633705
136.21220910501054,160.78192233144833,114.70570160340776,247.55610544842463,108.07776079448351,16.179271882136547,88.46099725591027,124.77963532570897
136.19926979040898,160.76861394216283,114.79047944877003,247.48274022424383,108.09009529193732,16.09911337034439,88.46825423466359,124.79553249601165
136.2857962828183,160.79834027424513,114.77872184801227,247.49448187577295,108.08893419583454,16.144812959180992,88.49475445517572,124.83118026326923
136.31631133864204,160.82218744316367,114.79908047582772,247.49580922959294,108.10836652442542,16.187750228349064,88.45093631206551,124.76561725947444
136.2843851808295,160.7948667334753,114.83386648665015,247.43454258328697,108.22764057300932,16.13435451802924,88.51116015377677,124.68444165810592
136.24217462129073,160.71356136560232,114.78377749062875,247.39401350874047,108.19652181001297,16.23622459338631,88.57664102155809,124.66281303871531
136.2188589428063,160.7243490003037,114.80133412483316,247.41715601293836,108.18013659402338,16.21460492325706,88.61723184977055,124.67991863098116
136.23409358662533,160.71229161635014,114.68212564081121,247.39340262842686,108.23108712437124,16.109199016162044,88.64712052422738,124.61253362427661
136.17923371566627,160.67356868619106,114.7226620967233,247.38752623752717,108.20223381827003,16.122078196592348,88.68563498552174,124.63035168063757
136.1720100103819,160.7806746102515,114.70936362214992,247.31531962550687,108.23346757629305,16.20363728973476,88.68684719062573,124.61992052858679
136.25576993767027,160.85934743786996,114.74315127891018,247.35130433378188,108.24361950449202,16.14975141228517,88.70088635018898,124.71031594679837
136.25416139445727,160.88176524207816,114.73657773334482,247.3580193057322,108.25393307842208,16.20511174751376,88.75974972815064,124.67377638646958
136.2386740026467,160.92007828775297,114.69814498905987,247.36355178904768,108.24125635679273,16.15388303823983,88.73890400365931,124.69845395332679
136.25201667264545,160.95258449027824,114.67583168103609,247.32002140701002,108.24771038299987,16.17306879857689,88.8254966060553,124.80247819778033
136.2348284741357,160.98440271992484,114.67036447149553,247.3583226765654,108.28531709469075,16.216105640249733,88.75629652059561,124.86644583742985
136.3020447341889,160.99691273648384,114.70612623658221,247.36107701529684,108.30912195328128,16.099394118345156,88.73067459100523,124.92377938873635
136.386650199622,161.14966459187045,114.73815194566532,247.2849334740115,108.38667104039214,16.108416743135102,88.696463927858,124.89635615492735
136.38969910027595,161.20992418660765,114.70802142153553,247.31094956338907,108.34031600950782,16.013964312153703,88.62853920603658,124.9445297796608
136.3755174754978,161.2458950763314,114.74038992758219,247.1996673401615,108.30570732533802,16.011177101354956,88.6754308309187,124.93279705492222
136.42646091184318,161.22677247799183,114.66293696156359,247.2420750264172,108.26318922739884,16.03798019441829,88.65909998317592,124.83951174779308
136.4628800154512,161.29919508867908,114.66931143893554,247.24884449585207,108.32316242472646,16.003009384308825,88.64007134245182,124.76880883442769
136.39619814414536,161.197443204691,114.69838926012066,247.1897019522038,108.29917630586851,16.027272446790523,88.7302996474123,124.81371800623249
136.3537431528468,161.29324107858258,114.65455570402736,247.12495145209658,108.35294270828702,16.091644259808604,88.70457663365885,124.89247499508846
136.35159600328544,161.26149632639107,114.67040723538153,247.14919440691102,108.34404647631801,16.10205892718291,88.63776940426379,124.90734943599158
136.32157483354615,161.32181974865316,114.68168256309934,247.19153868531689,108.38940561089872,16.09607736765051,88.54296834325233,124.882933928988
136.34820174516625,161.30146123507976,114.72773555487882,247.21112837588748,108.46614555919028,16.111300279105595,88.56038113274091,124.80500060984808
136.39710324120836,161.34442122981767,114.69990728178746,247.2462937697333,108.46147834934867,16.16648038654319,88.59091399705662,124.77686629727657
136.44183377739824,161.4041307288921,114.76036433600412,247.28683505750206,108.47676417140406,16.174391830745442,88.63778120980639,124.77941347902083
136.45961010115124,161.44504025626287,114.87098652758108,247.34085865320648,108.42639598480389,16.152590003881574,88.53592392473955,124.78851583541869
136.44324755009475,161.37640324546635,114.78352346384246,247.23026113164482,108.42637267362116,16.20808499228116,88.47655188434085,124.81292770686166
136.45198156868813,161.4011380360799,114.79771001211577,247.25472726869882,108.4406467103361,16.235101977205055,88.46414506392708,124.81848673856378
136.44070212768594,161.37169904984668,114.88658098220733,247.18373660129507,108.41150013166306,16.18757448011903,88.52696917227411,124.80796041015854
136.48438619665478,161.4374997413525,114.93459784879411,247.2075766738034,108.36955134571039,16.13275792263788,88.49291242161051,124.82838796870365
136.4613131351549,161.446877395301,114.89263471000186,247.2513742499468,108.38114272605124,16.071518440592982,88.46434721780841,124.89330704628269
136.5144126402073,161.46276278538502,114.89798310957232,247.2446994302987,108.37163138286283,16.170807064895776,88.46371708154798,124.90290130722362
136.47310404042557,161.4862419321157,114.97439057203093,247.25405247213774,108.4196446773239,16.145171683212368,88.51678030363266,124.91506396518677
136.40800019157095,161.50070192581614,115.00420715200133,247.33803231935016,108.37887669049617,16.099488909125572,88.4017148561375,124.85688956651376
136.39187129863424,161.54000729444817,114.98207229542011,247.32705541962142,108.37712247602032,16.139400665787065,88.37638823668641,124.8555960625858
136.38017283867597,161.527203721093,114.989581507938,247.37665701290825,108.34856053860635,16.16826615194261,88.35007483440683,124.74478753570176
136.36880883291062,161.59924148938543,114.94208358236676,247.4102610334066,108.32505914619628,16.18101226859037,88.33982835085499,124.75730406279409
136.43856459319935,161.62134352274242,114.91551948712063,247.38438794535318,108.34822453561037,16.179820487657327,88.35306300567875,124.76514513764904
136.43030739851335,161.62800888656923,114.82510581984612,247.37222085762383,108.26092590630915,16.153072209547126,88.44550536357919,124.72671023877608
136.41192420758745,161.6483210524588,114.744576409909,247.32899722958547,108.27867810480141,16.198835652759627,88.43396549886339,124.7161292716549
136.3710724748331,161.64145488258833,114.79748810001973,247.3103997930146,108.17767623655189,16.230763402937885,88.46151589727262,124.67496415499679
136.36339843270557,161.69797017645536,114.8338586904834,247.34581698301014,108.24265098990983,16.23953058613357,88.46071191169915,124.73585687950357
136.3808833437857,161.68174643991767,114.88892536927419,247.35385661742535,108.32420089985952,16.16413714256239,88.46093052574845,124.76508317007217
136.29356205097906,161.63442851622412,114.87929804210468,247.36436448403745,108.30930621891446,16.178145968385117,88.43736472773402,124.76393623178
136.21763767906106,161.59147066863144,114.88013722973793,247.3807167140088,108.32473534807814,16.17087466816465,88.45166388412258,124.6655138070153
136.20453904266552,161.65125418951163,114.90762864943986,247.4367763612827,108.2719507637363,16.187130844193714,88.46698256428027,124.66900480881706
136.19778087252536,161.61083353732613,114.91320330001102,247.50401471331793,108.27258759251069,16.185248425908636,88.522221622611,124.72609260038453
136.1351788675472,161.65376522430122,114.84992225505836,247.60069891072217,108.31510147649458,16.201216191536922,88.45447854747104,124.80836211536742
136.00678962979097,161.66456535972355,114.88506395545411,247.6237289518611,108.38899850785148,16.28758291815027,88.53180619567895,124.83416993890515
136.11255656410498,161.72677207038336,114.92368183042598,247.5917971978202,108.42158535787524,16.35329486147493,88.4577170506959,124.79213873541511
136.16981530041647,161.75433108980008,114.93668380528165,247.65667849798263,108.39602851369325,16.380151147844256,88.42896189384416,124.87715348330943
136.0993900954046,161.77246148156038,115.0177787908062,247.7070636963271,108.3673902060675,16.315324769684537,88.46976732953787,124.9000147264029
136.05143616669403,161.905281783989,115.04392781118271,247.73111326647657,108.47656707351442,16.29316673909651,88.42792775014756,124.89057401458312
136.03915964377617,161.90121731402243,115.05432599275157,247.68633090067448,108.53238113084404,16.33224674096397,88.43955261284025,124.88161041805158
136.03471069610788,161.83661258023872,114.97436615191356,247.7311068034566,108.57506035372994,16.337570280694308,88.32545361990931,124.81986696273793
136.04258043719895,161.8437187832099,115.04268360971862,247.78516739785775,108.61706279943499,16.392080081064297,88.37133364505779,124.80467514223905
136.06281157974124,161.83941426926418,115.00466388019744,247.8517625424494,108.56935899538875,16.36184722358976,88.34686730894641,124.78061425833127
136.03783574472774,161.8517396010345,115.0350528163439,247.82001090904265,108.59718080632463,16.28656456299768,88.42401896534705,124.78636707334388
135.99027746964597,161.83300029926747,114.96406676692665,247.84386925403257,108.62362953445358,16.278340823235403,88.4117473727072,124.76961722494832
136.00990964581536,161.9087037031938,115.03499733695921,247.8109194466006,108.69512490242936,16.298081601377312,88.41632680931838,124.83148141769917
135.97929964655563,161.85747953139415,115.00765085736204,247.79355343257166,108.62548112127845,16.281448782940785,88.44138971302749,124.88659083102408
136.08948170175137,161.85534197493033,115.03599611101438,247.70924144524346,108.6748772865081,16.18291567296583,88.3867336153543,124.90218431863856
136.08554651619573,161.82481746400012,115.0534530907234,247.6307504891031,108.71075485604983,16.14064068938155,88.40076297841463,124.81265126942043
136.10308634177522,161.7928122512333,115.16717017682895,247.59055261495885,108.68046273032436,16.16202491961241,88.45068737922638,124.8330335093779
136.086608276678,161.89215912658946,115.11482078760021,247.54895443902765,108.69332724318622,16.17232534223225,88.5006121242904,124.88650580589032
136.11001794361422,161.89931034884057,115.10353889055521,247.55539833020052,108.72321816862055,16.137655514304466,88.54071172080651,124.86088030561208
136.18262129389686,161.90731197164845,115.12567168678169,247.5183711660949,108.7650191035952,16.14129074587739,88.55447417468076,124.92862228291546
136.1530036221422,161.90673835352416,115.08212132706177,247.5222930367151,108.73974824837133,16.110612144616614,88.65578375789748,124.95281236938968
135.99888991881727,161.90005446852996,115.0694582915444,247.56329530863744,108.70693498983336,16.180623007121845,88.71784139911809,124.9519849494104
136.09658977493453,161.93214994026496,115.03162540402577,247.59863206697634,108.73461200808188,16.18909247233946,88.69706810015784,124.91596308870172
