azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
293.915618779951,125.33654998995576,205.62696887164486,155.42034541222742,32.294689743054334,317.7760747046082,175.23078137240438,126.69406353705885
293.99061759616353,125.30273077616494,205.61056400600694,155.33625749964764,32.386690881332754,317.83478913803947,175.22268151941302,126.7224501613252
293.977051762896,125.3797662906569,205.59741394669172,155.2322592572144,32.42180736611288,317.74482459920915,175.20827764052723,126.73966728230393
293.90776868122043,125.3420563479079,205.60357074166814,155.2803000726677,32.407760104185265,317.75028820737697,175.213692777308,126.79133811484589
293.91914169911803,125.3253942735759,205.6388921927373,155.35313729415094,32.43797482744931,317.6821194423457,175.16999252700273,126.8037500988366
293.9069000178458,125.29842948956785,205.66494863651903,155.3268530148835,32.4916911905346,317.65327713483407,175.12711852972873,126.7680425977895
293.94781932064006,125.26246014317573,205.71937624872697,155.30130962703768,32.39672500204598,317.708771709884,175.11691931108592,126.777505336776
293.9235536238826,125.27864429894116,205.7029461843407,155.29947212457188,32.33817759701604,317.7300097397146,175.09971341061896,126.70888876312486
293.98516216421046,125.21106532881548,205.67362260182261,155.31776361627593,32.323359100601515,317.7494926498657,175.0989360745415,126.76322594864095
293.9420277311354,125.20964722266795,205.7315586691528,155.31711122354864,32.234257495797266,317.78144185597915,175.01990542850993,126.7014759354055
293.92204280410385,125.26416700763107,205.69090244136012,155.25355250200332,32.201678563535815,317.801147055555,175.0234079842909,126.69748136456948
293.8855489498261,125.26747281916883,205.6754335520478,155.25022350748867,32.12359582581934,317.91057546136204,174.94103752630826,126.63437912724383
293.98715183790404,125.32735798901645,205.6121182984899,155.2824736019215,32.034410162520984,317.98583427810723,175.02640617832387,126.59781132524424
294.0029738044838,125.27662905064011,205.5517998580381,155.38088470019974,32.05518173024037,317.9678410455443,175.01093099750366,126.69034823040755
293.923077283618,125.3387487403772,205.4835746881055,155.35761175302696,32.07007851647639,317.96309402748426,175.02870819647407,126.7058473928479
293.91947526419517,125.30184435768831,205.45682648464842,155.36471270239608,32.02866029986822,318.0287762178272,175.07099242286597,126.71206125104224
293.991196055524,125.3298182851103,205.4718934071243,155.28580546257584,32.09426607642466,318.10040997453774,175.01390363576454,126.7386958447427
293.9471266090791,125.37238727866063,205.4577110518467,155.20210328819846,32.092373692322674,318.07649908477646,174.97997604660804,126.859168045524
293.96543076392066,125.45871181139384,205.41436428229468,155.16624144350834,32.033016593913324,318.01290259896587,174.97602607727924,126.9524316995232
293.95048272583085,125.54242139059366,205.3930501633727,155.12297341593222,32.00493315221984,318.0696125067307,174.9699601679609,127.05872326149748
293.93392101678444,125.53719073123729,205.41427849665794,155.14205713762252,32.07946014401583,318.11529230182146,175.00557836293302,126.98813620767817
293.9453893872886,125.58307924458055,205.49518936806345,155.12212592336144,32.06776230337512,318.1442625871446,174.95450565004597,126.94361681554031
293.97831612696575,125.56969584061343,205.52786427391845,155.2025603916334,32.11611441494689,318.02101531045105,174.9147814983154,126.91977959436453
293.98176962938686,125.68010068504731,205.59515015087936,155.15875677253632,32.1382876652323,318.0834787506449,174.96825304178506,126.94234616798424
293.95771943424035,125.65889287715348,205.64083391973514,155.13821590981226,32.071730447872646,317.97579950133553,175.07480955917225,126.94702609509237
293.87672901031885,125.74718861816524,205.7664287034775,155.1511155845819,32.122958211082135,317.9684554878476,175.05133647877676,126.96916053123256
293.79385313383085,125.80864907735192,205.7345013782555,155.2473602519282,32.08942009590693,317.939285400373,175.0686100943521,126.89879829446245
293.810855916031,125.74159332804619,205.70241389415088,155.28120567030507,32.091836451089435,317.95586153141176,175.11748842592112,126.87211623009618
293.7705421943511,125.72402528103032,205.69484483602469,155.2263843438966,32.016542995715724,317.9927303351993,175.01412760411665,126.80470718494655
293.76508452708725,125.75344339070266,205.72670002625705,155.2295918392866,31.9540308077444,318.053216751669,174.9445252366916,126.73172546364209
293.8090482291972,125.76036773535402,205.78450749051675,155.2934230446284,31.941437899399038,318.08226231455853,174.92568670404148,126.75154049216182
293.8820398987078,125.79789623449247,205.70872697635053,155.25867864809203,31.964077873365444,318.0056304637795,174.91833834528788,126.68547898652744
293.85066015968994,125.81975659243659,205.672416083318,155.2883184931802,32.03844651000065,318.0114080052061,174.88459246166965,126.67663470643132
293.8108294550581,125.96978531508434,205.67921859500896,155.28051944233633,32.03788801597666,318.074850160587,174.83807713804032,126.6503179858248
293.8787896643278,125.99021176906743,205.71143130745088,155.2359391182898,32.0846787905502,318.04997566242076,174.8279064058514,126.63822348580943
293.92060809715133,125.98727403803657,205.67584682448688,155.21612126014264,32.106089224591564,318.0797725138652,174.79238047825623,126.63418049272524
293.9260191067538,126.00027833548036,205.65093417106226,155.1662478907903,32.09510284528781,318.0751971086456,174.83350413913362,126.6477696575476
293.85934834087175,126.03889356531559,205.66130962759215,155.1397843823948,32.04406112159825,318.0752383771203,174.86006724812657,126.6975485867235
293.8503339020746,126.12922753901476,205.6789093827761,155.06337533707517,32.0331646109681,318.16921757671525,174.90632107905083,126.69930992678937
293.8735272007169,126.11754893970974,205.6578484396141,155.05265310830285,32.066494782063,318.1152897499801,174.85201329352336,126.68365978314444
293.87812447538164,126.14213352563166,205.6720351473077,155.02115981151167,32.13981037659341,318.07120498580184,174.7934859621644,126.73392122939619
293.9038612521822,126.15244236185302,205.61595010043766,155.12814513027988,32.228949072016746,318.1028788211598,174.87095675147228,126.70485404090914
293.89819220762536,126.15614369136621,205.67577131192996,155.1016145367342,32.16075236196584,318.08647407581464,174.82687623129226,126.6571893367178
293.9752630684809,126.1489262137766,205.67100122791797,155.0508436554263,32.166461808037056,318.1165284641931,174.87911786163966,126.6666030359602
293.9997038642697,126.20563648710241,205.7290581954783,154.99742639463327,32.140880052746404,318.2134873947212,174.86864769330623,126.7484283182678
294.0274494298576,126.20613103158246,205.698502104065,154.9999905559915,32.137372059587854,318.25819905185057,174.88331542759906,126.71920526174652
293.9954620809711,126.17491822330051,205.62240013821062,155.00203510729114,32.33613091374021,318.2405018115777,174.85282369990333,126.77096375459304
294.09314768638166,126.22888831523507,205.72886830224718,154.9626101643408,32.34207398532347,318.2309865896566,174.835331732998,126.83045376768746
294.1686217480154,126.31750562501966,205.64029173946676,154.92939929057107,32.33266417054145,318.28210583593324,174.793536995903,126.80337093923684
294.22843435171984,126.28088138356799,205.62019702654837,154.9243894384356,32.38460705450045,318.33230781654316,174.7904912436017,126.85946083014952
294.2309120799492,126.25195974484868,205.6395562854845,154.90692176049228,32.42300224865199,318.3578673902279,174.81983600414173,126.83195210443183
294.1926720341275,126.23082663501413,205.7197219439919,154.89331042076316,32.479192080388884,318.37538593668967,174.8130310314313,126.76633835548716
294.1477371997156,126.16523204670338,205.6877678767673,154.83113089521643,32.50082017292573,318.36510372960737,174.85978406287202,126.72987373281256
294.20046069942987,126.11580805643128,205.66435142559897,154.85959011098151,32.431473298384425,318.33231290139196,174.85742033083835,126.77649152139938
294.23312163213063,126.11701451951802,205.61785827088724,154.89808066504838,32.426168979886434,318.32811026211886,174.7936373601618,126.71752634599676
294.22278136563864,126.0632733532452,205.6949836145981,154.85663775105996,32.45266948533689,318.336542542177,174.7555125531692,126.78592816589828
294.1578122561791,126.06879420571562,205.662650883139,154.85462932499348,32.411856820900596,318.25676496489444,174.7783237983393,126.7053403736047
294.0982730100159,126.12321052144198,205.68075185588995,154.85321634340633,32.4277863090315,318.2648187491491,174.73292707364084,126.76490492987566
294.10052940809265,126.13467290414393,205.62347451844312,154.91987321290426,32.41319449010553,318.2049216764029,174.65305100114665,126.71578329797828
294.1262324911412,126.17768370787104,205.67647786861394,154.95642449936375,32.32550214579394,318.1907514104786,174.6244770299845,126.76635173582828
294.1708890430801,126.22117053478323,205.65757677514245,155.02454700524564,32.36683797126922,318.2248858981455,174.66220932010953,126.79453357744802
294.21333076991743,126.20962385543945,205.6183679000751,155.0351209061689,32.338426912868755,318.24904731625026,174.6227592186152,126.74127556682399
294.1589448089955,126.22758136699896,205.66461916177946,155.00913631447534,32.37243233611168,318.2458864722954,174.65548863980382,126.7754766322028
294.1702518041901,126.22056720585383,205.68576277756566,155.0598529180918,32.33964619004958,318.3016419106811,174.75058312611432,126.88944100440126
294.19316625082206,126.14278986041127,205.66637406851055,155.05120530974614,32.343182493616084,318.3191775611602,174.85422116003684,126.93658712929339
294.244996029329,126.17242565661327,205.6726085325706,155.11189334885827,32.33567711682334,318.3528224878067,174.79461838355857,126.92112426230985
294.24743552238255,126.20032715825782,205.73396323930243,155.03817840732282,32.366628430859,318.38522349691925,174.79922627751503,126.91066074183597
294.211362722892,126.26908982380385,205.7182362018573,155.07827144741265,32.40027120328182,318.38026006245894,174.7940343994262,126.97973106894743
294.30496110526195,126.22583194261968,205.77249365232043,155.08382452925102,32.44093897783812,318.40132635297346,174.79255184030634,127.00777054117425
294.3613520910485,126.13228190081945,205.63322389988633,155.06857983682707,32.44454786853988,318.37870202930225,174.85823071008014,126.99197528435023
294.4338536529554,126.16490514477049,205.5782715054567,155.07450791376232,32.50610397467453,318.38065894778293,174.89806621642694,127.0244910517448
294.41388978176,126.15516669813894,205.66910663196325,155.02344752953715,32.4564414956435,318.38485790016483,174.83011532461313,127.10883598899845
294.4577245676469,126.11177964342396,205.63647920345437,154.9949141624021,32.493382853290996,318.3566962241005,174.80048383128468,127.12504765494539
294.5221409996415,126.12181184070977,205.6062023440297,155.09904679521404,32.37470211731624,318.38022198251565,174.73361574682238,127.19323575026945
294.50326947798516,126.05796635773665,205.54582359639272,155.07319711005835,32.29422766408592,318.4084693630598,174.69172520471895,127.185389648172
294.47002943632964,126.15029388724092,205.48392706837868,155.0686491812946,32.25005130322182,318.3382059651471,174.71858807729615,127.13254305743524
294.416541274859,126.14052806938098,205.4003530596266,155.1231848141733,32.273616535352346,318.31775843481887,174.74420780582275,127.161844775585
294.3668539262592,126.13494086246354,205.38121660389183,155.18712593408978,32.26290856998261,318.35348623511584,174.7514043413307,127.20665642905114
294.3759503326153,126.24869448761315,205.43184665065604,155.11686716315032,32.29355399981886,318.3583395659588,174.79313162142734,127.1473105358421
294.3277697102685,126.27119946975304,205.46900345755623,155.13422898143887,32.271657046572514,318.3096969324408,174.90383933681275,127.173902307656
294.31674537459895,126.30492469739711,205.488169889844,155.10161748851692,32.30813135353251,318.3109914489893,174.87474574368838,127.24904506040099
294.31084053951037,126.32966459197124,205.4958473749346,155.06543849223593,32.329084546321795,318.32519146980843,174.84255140414123,127.13904548698294
294.2533211991457,126.3586539380618,205.4949342935701,155.06434665392845,32.36636456263466,318.3569781141817,174.79049837592382,127.17217848301215
294.25979609504355,126.45172026431145,205.45509829047992,155.0366695114721,32.32684532490592,318.3986645746533,174.80655813092568,127.1583490145292
294.27401335409814,126.44443476246678,205.45090256373072,155.05116562095643,32.34378821832959,318.3457911199863,174.8051255735651,127.13142557687868
294.2869780556885,126.40459541427252,205.47373958599982,155.06916295425935,32.41527134539432,318.3019591282696,174.79519866847824,127.1206681554541
