elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.93459041394968,44.80845301869411,77.11148094877579,64.21348594088401,68.13981264321455,27.308594764687417,25.75470118471434,15.018746740659958
73.95139891809126,44.82333136398404,77.113639418735,64.21846248873588,68.1419372550294,27.304224057315167,25.759833235015694,15.020193904860648
73.96464616973653,44.82346581567213,77.11037283921601,64.22910902543474,68.14743362538789,27.310792055338563,25.76686876124305,15.020298010844078
73.94740315339017,44.81491084477492,77.11709564931729,64.21677972004053,68.15853693887321,27.324548003042644,25.781303953538345,15.002841391176473
73.95673852095241,44.823439754728504,77.12120896997591,64.19903379886027,68.15418828230808,27.31696082124104,25.7878269252836,14.999756156866214
73.95362529912886,44.8351928016597,77.126521265842,64.19726677173956,68.17290285827634,27.299870075478953,25.798158418659256,15.011345255729003
73.984296553896,44.83142512521937,77.13600727482485,64.19044414863455,68.17902829607222,27.289415788858843,25.808511509759526,14.993083308209277
73.97990994574192,44.82929682771691,77.1232116560855,64.19498109185886,68.19213337057592,27.28985774239238,25.81278336611885,14.987925818615741
73.9847444793381,44.82393518549765,77.11574585711496,64.20760352583977,68.18620615378585,27.292246276034167,25.815057169951015,14.997267102287916
73.96734890165389,44.83124958911016,77.10653025963256,64.20980578381035,68.16842309040945,27.297111387620777,25.81037644417665,14.98356873884571
73.97784422488162,44.82949449458088,77.11535331484036,64.19734162417387,68.16550569437514,27.30542407295198,25.797569812288298,14.967814037207749
73.98641665022933,44.82372809512499,77.12439959842365,64.20641093089931,68.17125279432277,27.310325847561273,25.779235799551508,14.961783090397358
73.98061150293697,44.82919122412415,77.12775026984447,64.21684988418977,68.18265582202048,27.303683526572694,25.77733651654675,14.958998188028119
73.9744516396071,44.83145012623461,77.12718658578372,64.21477624849538,68.18576326750481,27.30571172345181,25.746704329083812,14.96460403809383
73.95593334026599,44.8312297861074,77.12400629137186,64.20819437730292,68.19113753926959,27.292243062559745,25.741838559448464,14.967288176139563
73.95101027648256,44.82431347840488,77.13789666607963,64.21698596708995,68.20685181589579,27.29337939787986,25.738713617038155,14.96055772915014
73.93856505789054,44.81838362028476,77.15529780114872,64.22831628568387,68.213227891369,27.28767967687455,25.737513237716833,14.957863804378725
73.95179739339,44.81995803213116,77.14657289639443,64.23300206392238,68.2199218148409,27.27741433930878,25.74584221522408,14.94873895721342
73.94844000160226,44.82021773534579,77.13651215601078,64.2383923365064,68.22371868170266,27.285442249995562,25.751470189120276,14.946568022895773
73.93822586886297,44.81326325439127,77.14799694972533,64.24844635752409,68.22656281205964,27.278124881727543,25.760063527163766,14.964541740202064
73.94189322549987,44.821226218208274,77.14681282014612,64.24213887800062,68.21740661933505,27.29600191600338,25.757683588394638,14.97114783378142
73.95461680268373,44.80884075692019,77.16080027427361,64.23432904292531,68.2216167855203,27.28711864786123,25.741571157221173,14.998692299161545
73.95150467494432,44.79632044150602,77.16385094006091,64.2391746312725,68.21069171556475,27.286158974474954,25.75050754348492,15.012507357441347
73.93629119644577,44.78946823291561,77.16908144549004,64.22602065650123,68.21315341910119,27.293786417992695,25.759716664095194,15.006837078999208
73.94584835713287,44.80131295021981,77.17302563310645,64.21242902281033,68.2206764067575,27.297885782961266,25.750372109944113,14.998285345377054
73.95668595414253,44.79515130056077,77.17548287946929,64.22276435536713,68.21446528092486,27.308039448520955,25.75108883808875,15.001298795705095
73.9471885566097,44.78705885885555,77.17514145055848,64.22602303006481,68.20945372623439,27.28925354035317,25.75216326554818,14.999348477437664
73.93933485203084,44.798225934114406,77.15822216070512,64.23609344258671,68.20571018120621,27.294641402560483,25.740981910400038,15.005438403276182
73.92902345845535,44.79703238072877,77.17523911681197,64.22852241330686,68.18746881412198,27.302576725211587,25.730175255411606,14.99754792094877
73.93866973141225,44.78667286877633,77.17903865006477,64.24003684536605,68.18808955818727,27.303538519068457,25.75144636286065,14.991601562932443
73.94668144126553,44.788907004294906,77.17562649715687,64.23625977152686,68.19713185334126,27.30006216605896,25.74948560754586,14.99044268286996
73.9386334322629,44.77250535275252,77.18002678594127,64.22169707757884,68.20322860404822,27.31237380152891,25.74117311924989,14.990867927688914
73.94844692533654,44.76113609603245,77.17544863361049,64.2398865656311,68.20650758302816,27.32503182494975,25.723627802286998,14.99773064574432
73.93951853339257,44.74665567898997,77.16664229570462,64.23950045904662,68.20337462333595,27.322388944257032,25.72938217871211,15.007949300639993
73.9333829430551,44.75157160832078,77.1663395182681,64.25129390044594,68.19384933391747,27.3195880759,25.746244289478632,14.996230172785951
73.92443786431203,44.77238940611972,77.17760441874607,64.26171688747485,68.18544110096622,27.311492113983995,25.748407117849222,14.996849910752976
73.93616334351718,44.778820261956774,77.18632607197927,64.26663005162204,68.20157944738439,27.311087373061078,25.75778575166902,15.019088201384966
73.93512872113523,44.776631722252006,77.17326613908526,64.27752417452794,68.2005516570814,27.313611770518467,25.757172891697987,15.02885485873256
73.93669774589434,44.773334836892566,77.18222902562059,64.27264668451735,68.19129976344652,27.333924724891776,25.74557484195337,15.024686573964155
73.92666039849507,44.76828303078247,77.18438780382476,64.2730460768414,68.20011052974954,27.34097040342828,25.750518779910095,15.017097904062972
73.9254167532263,44.766771722922485,77.17850822387507,64.27769712372593,68.21445131433606,27.327882745528758,25.735191414158237,15.029469886102246
73.93484530124572,44.76745912347816,77.1707042761173,64.28656073376531,68.21897666574182,27.318747261030015,25.739947297028912,15.017544416257616
73.94205371408871,44.765562844575975,77.16195438361197,64.2905159117099,68.20532750568415,27.320043940658113,25.74182082997679,15.012755431607841
73.9439619601812,44.77356502297495,77.15518935705269,64.27798649725486,68.19959338760768,27.320871913217424,25.747705330552375,15.005757016820478
73.94659581566633,44.784556430557366,77.1616060195976,64.2731556660813,68.21722510363573,27.320831131412792,25.763855612285237,15.010855931683244
73.95393110861382,44.781664219645045,77.1612531777192,64.29265679968606,68.22433315948436,27.304464335141436,25.763908349928016,15.010597768696067
73.95495063072696,44.78779558834012,77.14797637787083,64.29731117173576,68.21658836803154,27.297785939288918,25.74004718103088,15.025963837923477
73.9422490375646,44.79035719696144,77.14091697417828,64.2840429252045,68.21939413766354,27.291248460449907,25.726696553543754,15.018727632935532
73.93458314604801,44.781916576749545,77.16229301804474,64.27646465331144,68.22721264853482,27.299413031631655,25.726375648301634,15.025909907978688
73.94012094285422,44.77092640620652,77.17423637235696,64.29011580012255,68.22565812154096,27.308833878099975,25.723522183770942,15.018340763988366
73.93839243221159,44.768134664633315,77.18047714887302,64.2886046212369,68.21335687572791,27.30715805257215,25.750077124742223,15.022712267922678
73.95015045638921,44.76501556797465,77.18443920955875,64.28314121819733,68.22245230288038,27.310630036489986,25.73988332700269,15.035861890388816
73.96194995207831,44.757327845347994,77.19538757933698,64.2642639505645,68.22249725607341,27.307029050344774,25.72606363249386,15.033670194781081
73.9646878250115,44.766450975853274,77.2025559629545,64.2659497086234,68.23892100120297,27.29562097198778,25.7554940560107,15.03962853877823
73.97315592039425,44.74612525254874,77.20878393079745,64.2696285327247,68.2461719061377,27.286212421933914,25.750256093264547,15.046182814693761
73.9709797809846,44.737211984295534,77.2372147079875,64.26921444970571,68.22552526379319,27.296917996627915,25.751014913319143,15.070517236997775
73.97886726259567,44.750975462801314,77.2374671441645,64.26836512545478,68.23457706513919,27.312365487882417,25.754499696445556,15.07333705960148
73.96805040943373,44.74826767446226,77.22243108792013,64.2720891885927,68.22818065838895,27.31893043885221,25.76271535985196,15.072354273001793
73.98648108285917,44.749745357562105,77.22397987254384,64.25965084921756,68.22888140148629,27.300506201067204,25.7591465984289,15.073870933971488
73.99168166778281,44.77934017725343,77.23269999757612,64.2592861294133,68.20739346833507,27.308716969122322,25.756532377189092,15.095458160091116
73.98809312563712,44.782906317011694,77.22203495070323,64.25899860822554,68.19881359394392,27.314788204535926,25.756990119187414,15.0960492759503
73.98686652608836,44.768641059033186,77.23269355842315,64.26839381033726,68.19617918822686,27.309128893445028,25.760295879914725,15.108959163169912
74.00982419620874,44.78483214281511,77.23554352765842,64.26228325411405,68.19239367454134,27.299905533801947,25.750002395215727,15.11169923121539
74.00472634171099,44.782520032697796,77.23679655040104,64.2375912659744,68.19708026626324,27.30271485931901,25.761106610669273,15.128079844340364
73.98746350751846,44.77525669967187,77.23309492765449,64.23654980518043,68.1901286919196,27.295462679381522,25.76535677526536,15.125347209705973
73.97640913793245,44.782674467190304,77.23438724808933,64.24795592715286,68.19308264927137,27.293243033001094,25.769925518584362,15.131052710844523
73.97202689752841,44.782843115975794,77.21998807429092,64.25797664087762,68.19967592252972,27.293574488339864,25.785339489673557,15.131119169739005
73.97788081254116,44.76981693576174,77.24116078351005,64.25937010613089,68.19298699784669,27.29619859279565,25.77362095541158,15.132695124140024
73.97003516444421,44.77236472739526,77.25039392593108,64.26405051574915,68.20866808346263,27.286588244391076,25.791211493024914,15.144588735775514
73.9783106757861,44.775553423095005,77.24619658859193,64.26440643349541,68.21832714190538,27.284838620113632,25.79504210692162,15.125517120956054
73.98841214505809,44.75835294132668,77.25750228891891,64.25610237852368,68.22131780964354,27.275183907012607,25.80861349545062,15.133792510166318
73.99900047520948,44.75827787105093,77.26492152488741,64.25872094292642,68.23329000333473,27.261741257169525,25.794707365429552,15.132923170290228
73.98920002975838,44.7562527412108,77.26090074089456,64.28231603279264,68.22933518865594,27.27753950974307,25.80173339239652,15.136817043662182
73.97726359173167,44.74613010179689,77.2524605903983,64.28507400393218,68.21829128002253,27.290947385727506,25.802109050495382,15.145419167131795
73.97835059077931,44.75716938877757,77.24296025801628,64.27276298804773,68.22989842950292,27.297448807794765,25.801464621105936,15.138984669727035
74.00454211215452,44.750691240370145,77.25136759061408,64.271933247082,68.23066995242908,27.293548905747834,25.794121683821164,15.129358982603051
73.98833274280773,44.76123681532364,77.24342733884424,64.27853923776173,68.23000594145071,27.292421115564885,25.788668129354974,15.13229136032889
73.99841029002955,44.77407045854516,77.23750350286758,64.28333920664691,68.24058006401873,27.293752566312538,25.786524905304134,15.116413069165459
73.99712595518113,44.78392069974207,77.24928773651355,64.29076914617141,68.24651330311461,27.282982187871305,25.793644627092316,15.10696246904517
74.00994381116692,44.78375318698601,77.2512820093664,64.30014320776118,68.2508174714063,27.270946854659908,25.81463157653469,15.101097182076211
74.01829130170346,44.78004205663656,77.24734095566407,64.28773784316022,68.24206613646913,27.260974475994093,25.830217646195333,15.10641849266645
74.00099343648975,44.78306346178219,77.24961812688642,64.28907793159159,68.24741293121261,27.260136563322177,25.842058335547296,15.10863999879495
73.99416418242762,44.776049002036224,77.25496449437462,64.28925922550494,68.25135201502684,27.277348117586357,25.837523276191057,15.099370894141957
73.99782314652123,44.77610815080485,77.23785952138537,64.28384235930078,68.24372814645764,27.282498196109366,25.83912866213063,15.08990078544245
73.99394646264383,44.78609008888508,77.23703512134956,64.29256189378118,68.23735014614391,27.262104518522943,25.8317639942141,15.097705203838146
73.99842289081468,44.79105617176672,77.24798288369534,64.30402862921726,68.25240203151127,27.262943311333945,25.818119901090864,15.094457077148645
74.0034015564797,44.80782766725635,77.24365857285125,64.30000266239065,68.2236955015312,27.28320135699629,25.841937792122575,15.090202132006832
73.9995228026455,44.799668328459454,77.24371742319796,64.31902665361844,68.22563422080675,27.30194497317412,25.843602211751698,15.096449659434253
73.9967389333595,44.808773956108745,77.25428761256642,64.29838671828352,68.23101080041805,27.30144917442887,25.834192377066703,15.100236468591753
73.98361086901758,44.809205490534076,77.25246427697012,64.27836801199078,68.23465947464632,27.28880385106508,25.82979561840941,15.095859212783555
73.990034115581,44.8084145124986,77.25891549015141,64.28195968775778,68.25470714144876,27.285228076014945,25.84094113359639,15.100043474608123
73.99785300044111,44.813419339617155,77.25344968721053,64.27336702256972,68.25575213560859,27.289088813860012,25.845248325242856,15.096608515321519
