elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
72.57739728866432,49.65692713337964,59.64821264997601,33.22631139593309,78.3133229485623,27.297246064547732,61.56517918882899,15.46904678538922
72.58190719816459,49.6468584645454,59.65063070293798,33.22980180188368,78.31517417368661,27.29445977156079,61.56719112976893,15.447858223950899
72.59571489522163,49.66771875322734,59.65106951544554,33.23595291698762,78.29384166879728,27.285337354404714,61.58179058684785,15.453686104508284
72.58849117315984,49.67383336082787,59.66001731647855,33.24111910935864,78.30127797307355,27.307409872266156,61.56905046536739,15.441324514991027
72.60526351477658,49.6638701888966,59.67145916146915,33.23727357565166,78.29749258509385,27.299591609537618,61.57024208504012,15.441624324704444
72.59379851901335,49.64253962336376,59.65563162967571,33.227368712151325,78.2925354394104,27.30137995460664,61.579762647305635,15.439725177922803
72.59707625676685,49.64363583799214,59.67200006757461,33.22750183465957,78.28542295553252,27.298475724328306,61.58645876983192,15.456492796110645
72.61977363775391,49.64696782101059,59.66374885954009,33.2274345324741,78.29562101169536,27.316631527008774,61.59169438915075,15.453542564413588
72.60946862050866,49.63984014692247,59.64891256434297,33.21797885242686,78.28940734602186,27.326283550636436,61.58373733919336,15.455728354930594
72.61339755292676,49.62876085278825,59.65997374671565,33.218361471518534,78.2752369533547,27.345856452428695,61.5957380101718,15.476849090604365
72.62902353138796,49.6415307527073,59.66602502386516,33.212621107805965,78.25560336526749,27.33753808191167,61.59265001719136,15.482602501348373
72.65010397950107,49.6363606880207,59.65165692258062,33.20386737857723,78.28049341319398,27.321524151096444,61.59247499209107,15.48768770656757
72.65698624527695,49.618413243602824,59.65631643887505,33.205453886909446,78.28529391338431,27.313472636763503,61.59546679767344,15.4722998823951
72.67129998571112,49.626878663761445,59.65941672233164,33.21043493630625,78.29572819000741,27.319445137183767,61.60292020951525,15.46688196049436
72.64902271270866,49.61125751474878,59.66394650468439,33.217479740759465,78.29742173161883,27.313157227856134,61.60318801039568,15.466051989492916
72.65673641680796,49.62060338655413,59.64514479395089,33.22526896176988,78.29181514435147,27.320152192583567,61.593074867786534,15.457835785400528
72.66818048928867,49.61037402560115,59.63931756278773,33.219862084265294,78.30845851496048,27.31524677226179,61.589379456299845,15.469353912261763
72.6605249405386,49.616756874493774,59.62457192072813,33.22245376964192,78.3121521077479,27.323911485803617,61.60883692638442,15.46260338598657
72.65473444619059,49.595472635242814,59.613645786926064,33.21405684920873,78.34217217642724,27.31546017676111,61.614982765364786,15.455006755836655
72.66223267162658,49.6032076744814,59.623045876474734,33.217927226655696,78.35337151503342,27.319502759054483,61.60216364359004,15.46280816546783
72.67277994916246,49.59990719842685,59.61020954752938,33.20977533387128,78.34997836458011,27.33671739098978,61.58977663598684,15.463423493037025
72.66270346045265,49.59094774375979,59.59430153211482,33.21830859468724,78.34477559593125,27.342075803111022,61.5844552141841,15.46166648127346
72.6465413586052,49.58476541135829,59.59809150500585,33.20743068288084,78.3453887411069,27.342013888991207,61.59162694550197,15.459773974684785
72.63068995065237,49.57813270664841,59.60053936064005,33.20557066230586,78.34592063803001,27.331231691761438,61.57904404422558,15.447211967851562
72.64026335737597,49.57987290761434,59.61223731019207,33.21635600578912,78.33528814721778,27.33025989566097,61.59487824202947,15.447025679251528
72.64034388221553,49.58734172289758,59.62322672937174,33.2139571765807,78.35168101511537,27.3275422114057,61.58470873472358,15.438414756193458
72.64193378914156,49.58127300650118,59.63162597858364,33.21572609862561,78.34528751411455,27.329766810167737,61.568849440936155,15.438470373269556
72.65094409196199,49.581614750354106,59.61950429117978,33.21467233547915,78.33983702110167,27.326280795328216,61.568830644611864,15.42165165999087
72.65884787678175,49.56067890328614,59.61664226640675,33.227353631756785,78.32086947938852,27.33177945390194,61.55439678175681,15.426883249613136
72.65067037773746,49.55169845970543,59.62695599421904,33.23856393990493,78.32157766878481,27.333498793398334,61.55502811826696,15.427773437330709
72.65176801998514,49.54934885212686,59.627695861898154,33.2236758503654,78.33151773860506,27.330437936507167,61.55468110291385,15.426704284196523
72.653740074477,49.53738620847939,59.63898866522685,33.216264228133596,78.34499814892767,27.337653096646928,61.57816333684369,15.43464384766689
72.65141938367572,49.522943030143495,59.63349645472184,33.214114843992895,78.3589047556256,27.332196913965337,61.558451194871964,15.426493901645832
72.65005602615142,49.516171267704586,59.625195233373454,33.216460758608136,78.34489577007261,27.321044745794666,61.54399757304904,15.42989506447248
72.66178282331106,49.512614927650596,59.61618815655389,33.20390803596491,78.34161935973738,27.316497195524864,61.5502997272049,15.42224548851153
72.65997849875465,49.49531376638274,59.61866342236112,33.202569103842634,78.33527209826036,27.321699434979408,61.54206087797276,15.432229766563218
72.64479709188356,49.491315428868525,59.600114905379804,33.21225240039308,78.34387046337267,27.30463976877771,61.55137596882298,15.436658422082177
72.65010928105112,49.47311913131291,59.59132699974204,33.22482739031588,78.3501358360275,27.308970636782792,61.56548456187945,15.4384074614596
72.65426801876319,49.465774195934145,59.58069287731665,33.218255769202074,78.35335142276894,27.301057020400112,61.58223158786552,15.436775616883544
72.64118235157164,49.45247526032099,59.5772474577945,33.210133082538555,78.33333510961967,27.31054443620232,61.58334582671591,15.454951434073742
72.64941487547698,49.44665072408042,59.56263545023605,33.20225864439194,78.33729493664917,27.316923418908377,61.583377887412674,15.443556803849614
72.64755273454944,49.443908731452204,59.565607043460936,33.21150910108283,78.35376855275877,27.310186226968472,61.58829117432619,15.447525487232378
72.66433799927547,49.44476138413411,59.56784903500885,33.209756701608605,78.35508011569287,27.322396458116835,61.61065979063867,15.45281966835843
72.67473400691917,49.44345389818983,59.5733535233321,33.192545518331606,78.36648978370044,27.325010030820234,61.603243166763136,15.450779037989559
72.66867244042031,49.42771431184446,59.57913482107487,33.209244720809664,78.36925623357784,27.324482035863138,61.615057359564695,15.454803434384917
72.67139974768604,49.44506748436962,59.57484353833227,33.20990312306798,78.35032991884385,27.333692274047703,61.59669808484913,15.456738904722254
72.67072632913322,49.44881213625747,59.57988947672111,33.21385960532058,78.32857723018348,27.345662264335854,61.58989233029538,15.430619706989283
72.66470281187736,49.44391019440918,59.56673496643582,33.23269945352524,78.32712455664903,27.352530854096592,61.566199808409564,15.428933942190106
72.66164366299046,49.45705684324067,59.563514246225594,33.230647952007565,78.32621729771634,27.346567620579886,61.57188899939811,15.426613455420794
72.6568975698547,49.46935473919304,59.56797625163222,33.23228577916704,78.33201368198915,27.332074365333767,61.5590422486738,15.44226099433407
72.66061035530558,49.47403094144252,59.56914596306148,33.24634711718738,78.33331949201157,27.351589742559014,61.57041226145109,15.439195220822203
72.65275915801826,49.46522899624308,59.56080088926582,33.24518147715651,78.31824268563287,27.335448313940883,61.55702722437425,15.427182332026023
72.65203960226171,49.46284024318993,59.5618526468469,33.238653328150164,78.32921700905779,27.318133095424155,61.5493327916456,15.438079150046846
72.65133747610525,49.45480191278428,59.5572036403895,33.24608566882946,78.338276808876,27.33911967053045,61.55757643240379,15.4315324183413
72.66309366026982,49.43879536183826,59.57170221188564,33.24622505366771,78.34111852625202,27.342558557246296,61.55736307608034,15.437493611029902
72.65174312826692,49.44305700578567,59.57004170186092,33.252403018860555,78.3495272529362,27.34122778346576,61.57343990874663,15.432755602337693
72.64803608640442,49.439476627144444,59.54814558192812,33.26257041845023,78.34694476578348,27.341759375991057,61.58386489477116,15.438728339130193
72.6606003141684,49.424621118613466,59.56098662776592,33.276629689329425,78.36162384479731,27.350473656261414,61.570942595370695,15.439626896729184
72.66473166465671,49.42314731387277,59.55878725109286,33.28165281274245,78.35124752665047,27.34471785971734,61.562875164516264,15.442365758380143
72.66842683882568,49.443093551914515,59.540259190279734,33.291536321507294,78.34127717329628,27.335470544485254,61.55583932831873,15.431544624250114
72.6816017391749,49.455147345494225,59.532176048184304,33.3026131215357,78.32542687446552,27.331574703308874,61.54673732001556,15.434243409621857
72.67015048176413,49.441414517332916,59.53674918691122,33.29682909195861,78.32797119564324,27.341382100349858,61.5304497675133,15.429103113914245
72.66324078139603,49.440666659294635,59.53558101724525,33.317402210127185,78.30231831031973,27.353625852477634,61.54136284946682,15.409506800026826
72.68093246335434,49.452038664053745,59.52645462217162,33.3252466005667,78.31137800583198,27.348712877589453,61.52101376186282,15.406127212509423
72.67318374249179,49.46572032410814,59.5172490669865,33.33576622824002,78.31563399053704,27.348534736330816,61.50960311630766,15.394469715652317
72.68806099774626,49.46301074053227,59.51801072207002,33.330280650586786,78.31792327973788,27.335289928330894,61.514000830747534,15.388059549142199
72.70304547344892,49.458201660496606,59.5204629727095,33.3335886208192,78.31044309396152,27.319746932315315,61.50475552524095,15.38850784369953
72.68596898461809,49.47103863345228,59.518967147260675,33.326664546150795,78.30916468103841,27.323919968765022,61.517932078562296,15.385268908494657
72.67646468957544,49.48576244738453,59.53334963180393,33.329909456707014,78.31320019983221,27.31343979395017,61.49489418407378,15.379655930549818
72.6659469123305,49.4968000885169,59.54276953527744,33.330630778414715,78.30867076847716,27.312820959090246,61.487185776644424,15.384863163016396
72.66838296606015,49.49501693632632,59.54354760458094,33.33527397486371,78.31089680278225,27.297173790175943,61.473361309552736,15.365946440134705
72.66429286943654,49.49343697592061,59.550385759802346,33.328980435533694,78.3147476722966,27.314071761501662,61.47156454104228,15.3564163469556
72.66984897680865,49.49655250239015,59.570008117221434,33.33877766935607,78.33177181957245,27.297138387891067,61.49535022585594,15.358397538969706
72.67837940414182,49.498835202255705,59.55140776298319,33.326292180278564,78.33899370013158,27.296500151251802,61.48282540250697,15.341742341186405
72.6836151632994,49.510583328641886,59.56391556408955,33.32667133700704,78.34661298260158,27.308135304457327,61.507884426750465,15.351173853988671
72.67994232420257,49.511895650782776,59.552805306540506,33.31851317050093,78.34635400900822,27.306020933683968,61.51556885739849,15.337306727306727
72.69614677459869,49.510780188746324,59.54777892388533,33.31740072096061,78.35252364813499,27.30063789624016,61.51504676046725,15.342408474884147
72.71213163833465,49.50140547866137,59.53203209736578,33.347897982304815,78.35641254454285,27.30497404468439,61.507768865093944,15.340625077978206
72.72681045685499,49.49663412842668,59.53524484982007,33.343986060778164,78.35073042356679,27.293565892992977,61.49945001314622,15.338432129971416
72.73153088294339,49.50650548661065,59.53341355471724,33.34059782453777,78.32943820623997,27.27951744076367,61.510418501866404,15.33453156750908
72.73807055748584,49.51678202851413,59.54988102056268,33.33806542064201,78.31138043991272,27.277504330853102,61.52169561106561,15.3274899393648
72.73780293351822,49.52423179695246,59.54278937113527,33.342038148185296,78.31147166010261,27.26985520382176,61.519403800892455,15.325211305759328
72.72842232598123,49.562345534742946,59.53798122875715,33.33939431413164,78.31710025847127,27.275172498358597,61.50582324428234,15.32079230314241
72.73716640475052,49.545404507570844,59.549482149908584,33.35118983828113,78.3166026617087,27.26509688911247,61.509001541074525,15.301691740268842
72.74687010297656,49.55053026701417,59.54449889819038,33.33692033696232,78.30396240444159,27.263292477369898,61.51823832718654,15.290266283222088
72.74632028707663,49.56657165179646,59.54225469003133,33.34184665944895,78.32421345171353,27.261681512963314,61.503987962489404,15.297249029760938
72.75585066263125,49.556913297872434,59.539096193209645,33.3383871300806,78.33026089976583,27.26306225560246,61.50363585639287,15.300976593542773
72.7552146840824,49.57589126211492,59.54390587379255,33.33991774203703,78.32315085504385,27.272834859713917,61.525383100266396,15.309921512208305
72.7451825359558,49.575064165216716,59.5543842212178,33.33449999064739,78.33271028005689,27.28881193570816,61.52413765521307,15.322375547884697
72.7485054305722,49.577523456519614,59.56612271035247,33.33142875434876,78.32143577110308,27.299936424534042,61.49532488418949,15.327805642749952
72.7498265453289,49.577729338087316,59.567537099035505,33.33862613232154,78.32657024281751,27.28951917522871,61.48238371558241,15.329273539560322
