doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
482.8714128991668,1879.429094578443,2495.173940361807,1888.8036063002266,463.97925270411935,-932.2758806708555,-1536.829685331734,-933.5745123954894
457.6320204487837,1884.4069482495306,2477.6976251363512,1879.2137893652684,456.3962241975159,-941.1371531274123,-1526.6306197462393,-937.9417712566743
475.35366754442185,1893.168357213159,2463.6471563711975,1902.5767637891568,465.05793500453086,-941.0978417531312,-1532.2032631647628,-945.7703311640148
475.2400493848315,1888.5487824596294,2467.931443853209,1907.418432395155,475.4772854153204,-948.6096162364637,-1524.3104829339352,-942.7610663578654
472.39553821244465,1896.048244692188,2477.219630977074,1876.607680025439,473.3250740985497,-946.3901767591985,-1508.5313710823727,-936.7488607522063
502.6887433791356,1906.1686981722203,2468.9375497430156,1886.3686003562743,481.74465342037644,-949.1534576695594,-1533.6207731729664,-949.8754993251969
484.6917386474179,1892.048106746962,2457.789741297118,1905.9212448242256,475.77978999167675,-938.5408215768437,-1539.0101242018281,-941.8705527907099
479.46364302418255,1877.7951548312903,2480.562687742495,1886.8468677145559,485.60696071883956,-928.394087625223,-1518.3786865197496,-942.6183396642633
468.81801667609767,1882.6751112249233,2477.00389491623,1905.1870410894253,464.5251768712917,-947.2666611149427,-1521.1855424799855,-938.734180790525
489.698229526041,1888.3925841546304,2472.164030416356,1892.638955740342,476.1771182268563,-933.4924532161663,-1524.2168134873102,-924.6537098246972
500.53258943033705,1893.0698891851566,2482.7269241447034,1885.9083085359314,480.83582927612673,-934.8885777257788,-1497.2984002117744,-942.1296038985257
480.11673670036373,1897.6209855643638,2497.1558957389534,1888.1531625464283,482.0850109128112,-940.0729747855985,-1522.78439038297,-942.3441806794085
471.9821537491764,1910.2760282249103,2472.217206606636,1908.9350403411577,486.01927538903806,-934.5639932658726,-1512.4939248607623,-946.0157329976421
498.70059847147843,1898.203386078802,2473.667393925457,1897.276239979437,489.64060775531544,-922.2238209865584,-1505.9896447091792,-939.7284028381396
485.75098542802965,1902.4773289024663,2492.660117606983,1901.735971736322,480.6160141259951,-922.3904213463492,-1504.1209185913688,-924.2282931833381
495.1509777362842,1896.7684511806042,2494.1487455284127,1906.353654452593,471.5999056677021,-936.1711246582365,-1509.3451166553748,-928.1308761232956
468.8905238726212,1906.211331903757,2500.670359714376,1877.3991564613634,473.4967447794543,-939.7595068863142,-1514.173399094505,-908.277054731249
490.54200341580236,1892.4657818223454,2477.284552901566,1899.2814175069611,467.8689400776424,-937.6582895173228,-1508.6873437548174,-923.4963287648101
470.42969439389964,1899.36373823595,2471.388554545962,1907.6952318478989,487.52284924999174,-918.8968437555277,-1505.504307067603,-918.684884209959
474.3167799350598,1904.110382992897,2475.9687050495504,1895.7295163502602,471.7750043123149,-929.1470858433997,-1502.1166273228557,-930.8646036918327
487.76077140433455,1903.9771203705914,2499.4489537972536,1900.9236147703798,495.3897258205502,-943.5275639736267,-1522.4783166996908,-926.5068144725309
490.35604881870324,1912.0009888298423,2488.774295258669,1905.1931807728213,483.13343039809865,-917.428441228059,-1521.6526618578612,-917.6181864895366
484.5585657779595,1919.2548480638013,2492.6267547386483,1900.5576960064955,488.56078820605927,-905.6820114081514,-1529.5529535639446,-939.629723980581
491.1140455552586,1893.0321167708469,2483.5192335873126,1900.0311030936264,473.31073678741,-927.4048362217627,-1495.1837654879735,-935.124039553626
493.79273656563254,1933.1169209544832,2489.5399232571817,1904.3506305902863,466.30320955884685,-914.7614181551213,-1506.5737669590696,-924.127201836485
470.65929517404146,1902.2377959003177,2492.769105160451,1901.978779213475,492.6704930903915,-938.4762476438794,-1498.8281580782827,-932.964828924808
492.0855224239967,1891.930603107453,2491.685521893602,1901.2938389248716,474.19078688091537,-931.6712634101708,-1500.5361199383033,-923.6227318609567
490.29430407599455,1908.706173008295,2484.4287684805695,1903.8745416147563,509.1441914519123,-928.6826580642294,-1505.6923340284447,-919.4923275418516
490.0049884271289,1911.2873944143118,2498.938093255264,1898.3631130233764,497.8594508030195,-937.5621849355956,-1510.8335611016291,-918.9578563657092
507.72207700765455,1910.736128805942,2501.125933018396,1913.608016161151,498.2615420690147,-919.7824798533603,-1518.3733617890477,-929.5776915878625
489.30858009745384,1907.6385911510374,2479.8555895361974,1894.368741647464,499.91090157745236,-920.3165325378366,-1489.9935830384559,-902.329359445058
491.8271156235534,1911.9477561637843,2482.419743271293,1898.9916919537543,495.75172671619794,-923.147118896379,-1498.0855488011646,-909.456389788483
480.583976510618,1915.3108220145427,2497.8990038033135,1902.7644812501205,500.5194769464853,-911.3379163032109,-1493.7758551355892,-907.5564143024346
488.45531760400297,1925.0486077355868,2494.5856762487974,1920.0653781729497,494.3562630818746,-945.3352507339179,-1513.5033466648727,-906.5971008225255
470.14884777730884,1921.2534286733412,2494.9648980232255,1926.0367161562494,498.87449665039503,-914.0485330743525,-1491.5560260825291,-923.0700552829659
501.2628113676708,1924.3929803986935,2502.8034125640843,1902.9447571428425,477.40516338238285,-923.7407085546574,-1512.250587498458,-911.8776594487668
495.2003200980502,1919.567807160055,2491.852823770574,1911.3919680435054,489.9699830044141,-921.3641497699782,-1499.5233485821366,-929.4446283083488
500.7972168495024,1897.439086054004,2487.446998092954,1896.9857468087596,510.7585031987442,-914.0139073089849,-1514.1076669767108,-917.6565301838018
504.73930356961347,1904.2284906551624,2480.5913001719537,1919.6877579715383,513.485756256941,-901.368530145829,-1492.3331972162189,-901.4568298983336
507.00782350174245,1915.1423793243791,2491.1270132952122,1912.4745832039998,501.69550021555807,-919.911569073482,-1505.2139237954993,-925.6933128065467
508.68823178520285,1930.2661529009965,2487.034179518261,1922.1664312583268,469.85615813242055,-901.9139623989778,-1501.5216824469164,-917.4842142325592
492.57412503639165,1920.3247201537292,2492.3526565878155,1897.2453396009807,472.6322098715007,-898.1555736201246,-1466.3981710014014,-921.6535904152047
508.4557243565294,1910.4784773270171,2497.746200650516,1906.6837107540762,512.9681511647257,-922.2699871680501,-1502.007637052068,-919.1678982803307
497.2297345456206,1932.4094948399538,2508.118164343881,1919.2724843684337,497.82288289767314,-895.9086190620787,-1481.728004986316,-906.5510227778361
489.8392268266217,1914.437229667754,2505.2670596903245,1920.7966405422094,515.8570117480059,-912.1723742529568,-1502.6627510200726,-912.2454092027954
495.84628040099716,1908.0974988348244,2501.43133770438,1896.0546008800306,500.23215135664066,-919.584137642484,-1504.562813581858,-914.6858806362688
497.08717439496326,1903.6853377060256,2500.18775831985,1911.2580071211257,505.98315950050034,-924.7614208023886,-1487.918886661204,-915.1472855281279
499.3883201884415,1904.0850860103649,2501.346112019947,1917.5908139101007,487.85015280707955,-913.4246812507681,-1488.9147422552717,-916.6942956668411
489.74073860312245,1912.4061346653732,2476.6589117912285,1881.7765221608363,493.1052356631972,-887.1612809523544,-1486.1959158763216,-924.2188385595069
516.2546899746833,1926.3392130366958,2495.1690806351808,1913.2787382535473,494.7285765003341,-912.645618356501,-1506.1370064935275,-918.204803941132
497.9828837186682,1924.1482804223583,2502.916755620001,1936.1416963949887,507.766886178339,-908.0838709672413,-1498.5717806652667,-923.0936310599892
499.9073695740286,1904.2714248272669,2487.8569718458057,1914.9689058693227,489.4581443095349,-910.6471203299932,-1495.5932654363287,-910.6719164198892
478.89477954574494,1910.0040235790138,2500.0795548484343,1900.056483809173,503.73573355136045,-936.3594218804174,-1519.1666707223515,-907.0709440776799
491.86895451987965,1917.4548007707729,2498.462935917398,1917.9883522565965,504.0357811130714,-903.7448893944204,-1500.2920856477035,-902.2202960224286
493.42037458834653,1922.5853794173404,2505.1410504953647,1906.510299902233,483.2414656354935,-917.4333217519988,-1496.2090062348727,-884.406929850317
493.51882632564474,1922.4432071971305,2506.9421847090593,1926.6688397734215,506.4568990353777,-913.6813783070008,-1502.6029962782331,-915.1488219337579
501.7184432042679,1894.5619401633826,2504.4912856177325,1895.4080951410333,500.15234644107073,-908.784720553248,-1497.7706278205494,-928.5390140443641
492.9105112036646,1924.4029604854445,2516.355505092634,1907.0380592136676,506.753934374962,-917.0402498018835,-1486.752057186738,-911.0777524625352
511.02872135296303,1937.444161115917,2502.064582550198,1916.35085354389,497.52987017743243,-897.6743314983039,-1502.563035001635,-914.6861025880203
498.6017877144854,1923.0366558424448,2498.9048362943167,1892.407852152188,498.1828717327973,-901.7420138448415,-1496.4537389276977,-912.2401571997311
509.64023982823034,1920.1307528200405,2503.6135438037154,1897.7024174539195,513.0387220317756,-901.1575768262886,-1484.6379987193575,-896.4778140680448
486.34893900655914,1913.155166070464,2511.7951129947705,1895.0951844143524,511.80466721598515,-917.3712112343325,-1499.2022423546723,-928.8545322231793
500.33893045775807,1909.6082340265045,2498.625493415763,1905.810034246794,500.83929676249153,-912.4407340936997,-1490.1384505064225,-921.0082118965843
507.1192722012026,1927.9716101418064,2503.3957044313997,1903.2173240492825,496.726226332509,-903.6165019354942,-1504.1655650125988,-925.3411394474315
503.59609088963873,1895.753399353162,2500.9428604554014,1901.7787910177392,496.88339175154385,-906.1414537128596,-1501.6278621386487,-915.224852515549
485.2924726539116,1904.971320253215,2505.427361347326,1925.1282919598486,511.1880311135444,-913.9416867008318,-1497.7615971624118,-927.1724930558772
495.64090957131157,1928.0247299924426,2515.1349121674903,1911.5069941716852,491.37535657038694,-915.0363848221136,-1501.2014528155244,-899.2929007219502
502.693401069979,1916.434231581975,2510.7657940398417,1905.4650008815083,501.03397626015214,-926.5366116562666,-1498.5908547800393,-922.8664424032487
473.24704701838345,1914.9046215945175,2492.0044576323653,1907.041172826472,494.9908075683271,-905.0249766123492,-1519.276852903783,-906.5265527513416
488.43487075826647,1897.3953481883552,2494.1053903578795,1898.5367317780333,508.32343175370954,-917.0166126594121,-1506.5324978305414,-920.7428548093187
509.9158137208922,1908.1773268467487,2504.3670457900903,1909.530011977444,489.5972062872572,-910.063913084424,-1512.5209319217329,-908.0363112706973
493.55637244137415,1901.4032167895264,2517.57329972799,1921.9020113764836,492.0720896549773,-929.1911832621254,-1490.7508045962722,-927.6881952949032
504.50689236528757,1911.051486118872,2501.8530250864674,1912.1584925890063,499.49266497243525,-921.0654579468345,-1510.3268017973892,-921.8605641178697
497.13027721813404,1896.9706816980695,2493.885464990178,1905.218383686386,516.152652350246,-914.6303841752675,-1522.5670200901527,-919.5656293924312
492.68951933460585,1927.8921166460327,2502.966239826134,1913.6873026359094,499.9447213833318,-919.6796602082917,-1509.6036718826413,-907.6910265525426
501.101215242182,1904.2404503996581,2487.656214878653,1911.2329403094218,487.0157939897467,-941.0987444478012,-1495.638301083831,-923.1504475826565
472.45726172013076,1910.9742893581438,2513.8079673291,1928.764972373987,509.6271102498063,-917.8157054510432,-1502.7028443397292,-922.3554814236077
483.7758748893077,1909.6979149609326,2488.27097090495,1905.160514044142,497.323532625183,-920.5599916285698,-1509.3635965859387,-921.2660642721692
510.8243634085729,1907.5089311161585,2498.832031128242,1921.190662751733,508.02648081001,-933.4562359037342,-1492.0493793156472,-910.8526564900874
500.59033322042166,1906.7391487867767,2488.7264821929807,1899.148561618843,477.11154242391507,-905.8111719747595,-1489.3487330913335,-906.9552179931853
493.15280798335056,1897.5073428145706,2494.4943392679347,1907.4561751288504,467.91313750408693,-924.0296977629517,-1510.4597163223448,-913.2074218267264
487.9910629865889,1918.8255809812872,2487.461624945468,1921.0587684370294,509.83503098280653,-894.208035791316,-1488.8598672366659,-927.0311703951533
498.6007093043768,1901.9404762336098,2476.461736521456,1904.9959325337907,492.9547770032317,-931.8595375807729,-1502.5900147059194,-930.6279271219901
469.2359600043789,1909.9008664209307,2490.5213948783517,1914.0527828056292,477.49834679833333,-911.2885313583273,-1507.7468117706749,-910.6820592134063
480.7639220250964,1895.0126644845743,2474.3970034826716,1891.5614282062406,480.0550866324653,-927.6994256054742,-1525.2790981025662,-922.3845097904215
490.6000185172522,1890.0370129075563,2474.9465528047235,1920.2738477855412,481.11840444857273,-915.5432829232922,-1506.2205811557155,-919.0704460063395
483.5028271316066,1895.4180023466074,2485.799558054537,1920.6927665624546,495.5899546164547,-915.7091224494853,-1510.6586698204753,-916.6819059421039
488.3851307385902,1908.7180788578905,2488.1989532106168,1890.268143854598,493.16639765852614,-934.486615057207,-1519.0645798881835,-928.0000685478828
484.3900732856458,1907.3526706851521,2494.526095845748,1885.137540205547,498.96285631269814,-910.6873434671,-1500.251610283379,-920.6954085656139
467.06511082730253,1913.9716097573234,2477.3402262557643,1901.4302090253711,473.46192311877746,-931.7276540498,-1508.9273060997023,-921.3986166614025
488.6381667220375,1910.1302381589358,2479.6021124077965,1896.1912326566392,492.4034202761251,-934.1668177307796,-1505.3678777606212,-919.700804362855
488.44242749757603,1912.6342478105294,2509.3892098597917,1892.3076114084463,477.6014149359599,-931.5998065882515,-1514.4152096339205,-930.1380311628686
471.2967226848189,1887.8784938164245,2497.2597613386056,1910.057081705457,490.55208718525887,-939.8629495712977,-1525.4979982631432,-922.957062367775
489.44929291721286,1888.1847685880682,2481.9285134143115,1903.381444813139,502.711968701926,-920.4265573303956,-1501.3613442923986,-930.6309882921106
487.22629462370367,1885.6457892984822,2489.564441503159,1886.2583165661874,478.9873695554342,-927.0790585387751,-1515.6361076529463,-929.5624623500869
490.008426978805,1876.5916120218294,2487.5864062267574,1901.9972355070247,478.9225291205275,-908.0211096371643,-1524.7099793138061,-918.1992698677575
478.4953736352846,1904.4911824254445,2471.9231767675374,1893.1711203933223,468.9587715521835,-923.378438419024,-1510.6803734215214,-929.3411513560961
476.4532993489031,1898.5308667339327,2490.3559616342063,1897.6991274651546,485.5370268409341,-933.6950865434816,-1517.0104106465922,-915.2247914073912
490.2025974908541,1887.1553586263599,2477.7158024808737,1897.1628995900828,489.49989670812107,-926.7408529888689,-1516.4529760807497,-943.15198221236
489.2183313592322,1902.296090556207,2505.718800706586,1896.844361694866,495.4768834893411,-924.0219148320488,-1518.3197866386176,-912.7820425338243
489.1270577121654,1896.2387511807942,2486.6987228953035,1893.390798467798,463.81737622533984,-944.5227448841082,-1514.2707417040533,-929.4692138783744
470.6622887368246,1894.9023065489012,2474.353388082277,1886.30913010302,473.4634568529856,-917.481493850425,-1524.5457823600846,-944.3495796840743
