azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
75.7046638867872,318.10552632797913,315.0353909829385,89.81356517830238,273.8839632190072,287.5612363870378,108.65791826135226,239.6674286013683
75.66604634092243,318.12187027241106,315.0429203094364,89.88243483394952,273.86445215329064,287.526910958056,108.72087584391161,239.59034145836057
75.73881527089341,318.09113917237295,315.0699110534448,89.91809492849565,273.8708104451815,287.42840208334115,108.75329489962193,239.62882709541844
75.76664163693684,318.0194281374568,315.09634648316666,89.91086136683236,273.91362460896886,287.34901625977625,108.72435482071522,239.54027972603396
75.83308382212812,318.1196630996273,315.1007498481152,89.90319706542115,274.0067580521149,287.31043431217324,108.66573253683845,239.49459301553284
75.75820298726177,318.1098902629844,315.1489818314783,89.8391639337699,273.94866249925286,287.2523352691535,108.7115566496331,239.58016239958278
75.71542728586665,318.09974592225115,315.1281877647146,89.74658652103213,273.9647915214024,287.1793453294403,108.66229475155926,239.57928165402862
75.66056881265087,318.08602446991114,315.1703827234037,89.67319040701844,274.00040769013157,287.2114712699619,108.64705897494055,239.6402665049318
75.6173688820209,318.1037099644114,315.18017613353686,89.72817989302379,273.9500511621864,287.23580558312136,108.60128539401876,239.66553864299937
75.71773234163925,318.1538796225841,315.2690405317363,89.7389613620953,273.96126264614145,287.3425559796286,108.66498612081918,239.6398534956229
75.70012628320926,318.1834537201232,315.2747778723801,89.71288554649419,273.941411857078,287.3527143490758,108.66195017534872,239.67242701400878
75.72527963569979,318.213305564405,315.2548983218096,89.78437310493496,273.9863977478182,287.34558659741344,108.6522120574415,239.6642052093957
75.69014112570758,318.1915420823304,315.2744511254799,89.79980400002192,273.9872849414932,287.31364045130283,108.69575150975224,239.64354446574458
75.74030980939007,318.2044950678991,315.27845679613694,89.83813155514231,273.91953539370684,287.3613006643394,108.70514056699582,239.6728470136302
75.69992329862626,318.15938273958596,315.29701970361936,89.82422587056445,273.9031117280958,287.3445306747501,108.7195473081647,239.6919675774134
75.69365173114977,318.13314084900696,315.328344042443,89.882712063309,273.9436010801677,287.3402196282139,108.62634298799735,239.67667113338442
75.68826319468334,318.17869315592026,315.27816586186384,89.92540338506569,273.9880224631585,287.3467573500833,108.6737164828096,239.71352171702128
75.66897297105619,318.13756150824815,315.24777277023026,89.95874011403838,273.99411802924317,287.289423364183,108.77043899504991,239.72972406629722
75.68630635576606,318.20902284400967,315.1812579498591,90.0462319754569,273.9908991895569,287.3151853845422,108.76898938088875,239.80872268663305
75.63145704288694,318.13123966951485,315.17517063696954,90.10074957912977,273.99362812229947,287.39796803807883,108.90804550996572,239.81975914142575
75.62109091734727,318.1593081775744,315.1155587887296,90.12213619859385,274.02080863968547,287.3577295840564,108.98874503735443,239.76576589334593
75.58354462808269,318.2572091517678,315.1563895964025,90.05309579237299,274.0110314596082,287.38370425792266,108.97563155232862,239.79112756549526
75.62383906379176,318.2769076244982,315.148612439001,90.05371817269192,273.9320190649563,287.2668376934388,109.00485701641186,239.83159962398764
75.65775439055906,318.3522445781642,315.1746484992671,90.04864014405052,273.97686173084435,287.2128998511872,109.11137940075491,239.8538348098245
75.61979151532148,318.3585176353784,315.2107050219941,90.14289291081236,273.96664555163863,287.1473163276248,109.17767638420843,239.74516099150705
75.61460782565197,318.325458790292,315.2775355288901,90.19690688386177,273.93650163290926,287.12567634969895,109.1086192451107,239.73486068398756
75.63067733100155,318.2065897184539,315.30905798897044,90.27135306582389,273.86409614580424,287.09715026069324,109.07354618860913,239.71692905355945
75.66305070114754,318.2354698064174,315.34708539016935,90.21771236427223,273.9540302463404,287.1959614158999,109.08752326663179,239.7669106744716
75.69655347899408,318.2222252183839,315.34547480770823,90.19679380575064,274.0179758253274,287.2115732474442,109.08080605052466,239.80406399401454
75.6847716780581,318.3737574610554,315.3504523650329,90.14713264365066,274.0240134677057,287.28726391249506,109.10878881913459,239.79323254597344
75.61322113957573,318.3450923873872,315.3918569249616,90.1818289484784,274.13014923063145,287.31329309961103,109.04175077470346,239.79623746382757
75.59303780562544,318.3305697195837,315.38941405375516,90.16358679757504,274.16791338255285,287.3271146530708,109.16756169534968,239.69332198421964
75.65213304566088,318.3302763210448,315.30599885143215,90.14975514150179,274.07963811087194,287.29972655503224,109.14656209141083,239.67693860579053
75.67053864543944,318.21497045463326,315.3148578166209,90.10016317215003,274.15943360551375,287.34481577135614,109.16462678261506,239.6833563036505
75.66550619530665,318.25336653036175,315.2194944397231,90.06131744665129,274.2164859623322,287.248865640189,109.1717119004815,239.72223940561952
75.76345325769127,318.32671802689396,315.2432395398908,90.06791467889903,274.3658308749581,287.1419886560412,109.21409166167788,239.66057127951905
75.79374960538489,318.3360507789808,315.2115011886074,90.07462310045732,274.32237231862626,287.21908465225766,109.2363319755031,239.6804109231071
75.76963559172623,318.3826003875519,315.12069638620244,90.02412646954693,274.2457812561548,287.2726125333491,109.30252057089294,239.59838319849868
75.74655907059828,318.4252496010782,315.1582050347076,89.98383193210556,274.2157488464908,287.2391699497444,109.26953617209597,239.59058125606404
75.73037197622637,318.36587439581075,315.0762902520652,89.8991697199649,274.21306606711846,287.236901549472,109.30334905031236,239.5932533750341
75.71876004217152,318.3835770835985,315.0544597705207,89.93558811393612,274.19265266854563,287.1613773254855,109.29587593214053,239.63770975962913
75.75846702086501,318.3549005862649,315.0410578765109,89.95372595502134,274.2572505944574,287.07387568644225,109.27608034138962,239.55822527838444
75.69638879831723,318.3868090180491,315.09850496404243,89.9770145258709,274.25635505789234,287.05961333386136,109.39069585184556,239.59965868715219
75.72234821239599,318.47563472037933,315.1322827073772,89.86701315639606,274.28790500267564,286.929681681893,109.39457711186607,239.59550194631854
75.72720703995594,318.5023193958919,315.1357483609639,89.91817319093016,274.29984836512017,286.9657518057744,109.3056646324618,239.596471884506
75.67513998591804,318.4619244219527,315.13959974175594,89.88205798241081,274.302737986332,286.92630185078195,109.28530071221873,239.5868663443901
75.60445997220971,318.53273708502536,315.0508057835481,89.88792830256827,274.2965309323813,286.84719151952595,109.35234473485028,239.58263027631517
75.5923138509415,318.5381864583894,315.00990709786726,89.9001666797181,274.2799644152579,286.80185749031017,109.4730395955266,239.5713400220616
75.57953154627552,318.5698320409713,314.93733124069803,89.89284718462162,274.2333327814711,286.75918288266735,109.4875810281399,239.6359941179321
75.50222547343982,318.54701793104294,314.89473159038573,89.92140571499485,274.24143409216504,286.7839270381867,109.5180432318956,239.60895703980884
75.49765124681225,318.42841673322044,314.87182263785854,89.91396358546018,274.3480414564302,286.84142194482655,109.47395721789285,239.56250511111193
75.51597149692346,318.42894871576823,314.8549773125616,89.8377562549878,274.3883166595213,286.94668002214667,109.57240376119925,239.57464001926238
75.54432543129303,318.37196780280016,314.8840605685112,89.78528131665463,274.40443602699384,286.94233046923887,109.55706673157248,239.5725554034861
75.48052730062092,318.3747330436234,314.86418978040984,89.77744908273965,274.39633420973036,286.95504586219306,109.55030753428882,239.61071613876157
75.46165738123884,318.40659938387734,314.8106750664385,89.81479976389402,274.42752657014904,286.95821333542125,109.54189245126526,239.66150785644706
75.4184530968641,318.4071236319921,314.7997970064225,89.84418845756048,274.4175136362726,287.0025578499424,109.53132079941301,239.60121970006622
75.46532417820886,318.3972216981019,314.7618413931099,89.83029807328008,274.45082952443727,287.0182259085157,109.51931757668375,239.60817194162743
75.48877207649956,318.48773582382125,314.77959301834017,89.7186383231448,274.4800185316104,287.0888171786434,109.48628018898877,239.52383285861123
75.48047481256414,318.5022330917506,314.76371670176405,89.66795032331733,274.4596719220266,287.10093417820326,109.48235486884882,239.60405269331247
75.44715319482245,318.4724786253629,314.7709535734869,89.61429243000627,274.5024733226844,287.12114038631665,109.5735275939793,239.56477123634664
75.54504095631602,318.4999320948697,314.7735009800078,89.64326060063304,274.54610617188706,287.1674579868906,109.51228667839342,239.54312510277504
75.58951465950777,318.5779519410531,314.69000187140244,89.60662507088753,274.52262273017163,287.20581502298876,109.5398552916341,239.61960663192485
75.6592545440963,318.5943148805038,314.70543226224294,89.61635565196521,274.49785670303356,287.23077359811606,109.47164685830982,239.57634732062806
75.72426744945989,318.6536619419136,314.7519810581945,89.56884009897277,274.49209147076687,287.3418034835021,109.45713051213775,239.56741187183692
75.70168956176649,318.62039878142417,314.8068917914454,89.54679671635883,274.50511929761734,287.3954773886807,109.45012966514881,239.5054599805006
75.68908617195977,318.6240474290987,314.77949130478873,89.52160928052388,274.51509949338225,287.3547357756861,109.41571887158071,239.45195058137747
75.66525810629457,318.6353892364493,314.7716900499218,89.52887078673437,274.6236557505602,287.37150233387865,109.39214295808799,239.41695654156808
75.6786926501224,318.71431178136834,314.7769703044927,89.57998366757167,274.7007783006916,287.39778415650443,109.30006491852653,239.4303325651937
75.69120966051806,318.72529488099764,314.7502754150595,89.6141311032491,274.6746942978655,287.4027761036041,109.28102268791196,239.42116170791962
75.72389071639881,318.7292173601415,314.76462072594813,89.62861126904377,274.7030353904027,287.4001318647153,109.27275896368343,239.40872635377164
75.74453283013361,318.71989598708495,314.77172494023597,89.60927581413294,274.7217617054659,287.4737429194617,109.34062906463652,239.29737527161464
75.8110825723585,318.7878858722197,314.7046055112164,89.63580410931137,274.70629873938924,287.4487010738559,109.29320895366463,239.27496333729167
75.7327797329232,318.8744258103731,314.7055696762156,89.59102303579608,274.6968645287962,287.4626568824576,109.24807025517877,239.29913743602222
75.64707170207394,318.9332370370863,314.6999580149494,89.60954346251098,274.64098226910403,287.5320351727456,109.26047798691671,239.31725795461986
75.57403915790512,318.86374135223286,314.68109206365295,89.65026349101474,274.63486344054786,287.5936427605174,109.27436677889145,239.2526398929859
75.6255491736456,318.94505799549927,314.6573438809479,89.64210902345599,274.59620763934134,287.60254103793693,109.28739570346556,239.29879716299874
75.59413974563924,318.9541122595724,314.6722212455348,89.61574328739285,274.58029392609086,287.57798613417754,109.20673399445566,239.31102229130386
75.66692247543698,318.96342476313765,314.65888609899525,89.57179437699686,274.5938288309566,287.4809542128733,109.21730465921662,239.30699411328789
75.6262121986136,319.03733887544354,314.673347269322,89.55353228766477,274.60428126824377,287.5310555463041,109.1791058936739,239.23261276047924
75.63932431243,319.03133886971847,314.6541432308101,89.5464453058367,274.50861058695574,287.4457249594079,109.26732518928182,239.21096576267266
75.56798635369634,318.9974797896656,314.63861197339475,89.50219590443416,274.47695401901586,287.38534118171333,109.24928236848665,239.13541560655557
75.59266372021004,319.0264742297819,314.61355909684164,89.50298768887127,274.50644883877226,287.4879547673465,109.18592189090062,239.07226992361038
75.54852980578097,318.9794151604876,314.6552348844391,89.45196224673869,274.5733619976216,287.4659237392408,109.19419406778324,239.0927822524921
75.56562520079449,318.87695186813215,314.6905835369395,89.4982000316912,274.55490158493774,287.46816457164465,109.18126481848674,239.04849925586922
75.58000185810131,318.82589196443496,314.70936853463445,89.51864999913887,274.51795621883264,287.3871562181206,109.21904572681912,239.10595331234794
75.51426386168629,318.8563079796602,314.7520331328441,89.44367298518571,274.55698368592493,287.4334155149124,109.24365941262758,239.13606827239218
75.49526540039506,318.8336838357894,314.8461833459304,89.41129265555115,274.55842739279547,287.5141443076954,109.27238091718937,239.12727663201585
75.44912961785673,318.8598354036633,314.8718607862896,89.42001384078658,274.4904397655109,287.53420533043027,109.28361108255555,239.11573541000877
75.37157443834968,318.8825941324388,314.89111833195176,89.39803815937093,274.5194910777707,287.5746895913183,109.31658566160772,239.11513549842044
75.31815593410164,318.858078325001,314.86895690662726,89.48719310581231,274.45478004571663,287.61824194072483,109.2923285793608,239.1692350057356
