azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
44.181571480180466,17.64885143144455,198.87286810231586,116.38113174277974,243.46631783869077,142.94607437795034,158.82968344175853,331.71733927369564
44.172971294884896,17.61644453556084,198.89565195539274,116.38252989971849,243.42120001920313,142.9260831341527,158.7673594794318,331.790308408773
44.17213786545628,17.5327538778285,198.84161604959266,116.28585386223534,243.387279449624,143.01226482115743,158.86907988364666,331.7254489886841
44.19043156915057,17.617142546434955,198.76150272104306,116.20273948204668,243.4338894092816,142.9552076998947,158.93516589860397,331.6727864917604
44.07960180780929,17.65860425087079,198.8105880803925,116.17448319861617,243.40413148137057,142.87691323778944,159.00906577649042,331.66214967335503
44.128005678587805,17.635240301803353,198.74304274221862,116.18668581700574,243.34685018588337,142.92810614395432,159.03696437729536,331.69387158487
44.112930965446765,17.678958865812234,198.85736020569612,116.17326270135874,243.39163028453356,142.84340486049362,158.9664759884226,331.65993666689843
44.125034563867864,17.656192303687117,198.80797398905142,116.1903224832337,243.43217532125783,142.8086969073408,159.04912125083894,331.6120060837528
44.125279474664765,17.7430014145163,198.7499214607506,116.19109724471414,243.39513967676604,142.76305303255987,159.0965131598862,331.6388051451034
44.13567746397296,17.82046525324351,198.72177672206638,116.1794622132877,243.55580896184713,142.7199326941146,159.0551313241437,331.6474871138655
44.09289573180757,17.767648461129617,198.9052461900607,116.2174467562735,243.52533612888115,142.7389105363604,159.06595293653888,331.72982387327596
44.12924227906637,17.892100895770696,198.8567385575296,116.20638389382704,243.47757298209652,142.78366591809453,159.1485023485886,331.698582780343
44.093031840112964,17.938043190607374,198.84501652624942,116.15542863599981,243.49080795308276,142.7103021738785,159.0257968696025,331.71684822131607
44.15260865065952,17.954901232256496,198.88274751661564,116.14443499139063,243.45988250755434,142.72879221397446,159.00044057333514,331.72935187044305
44.15190816014326,17.998206699169568,198.90348286737893,116.22139753813002,243.56843020960196,142.77195349849762,158.97705007982094,331.7409834827493
44.232644789633326,17.9983729036513,198.95140027560163,116.18299382836406,243.59791194744926,142.779104758044,158.94210892982716,331.77423784751403
44.29794869410302,17.908985181287846,198.9206915387465,116.17973835688666,243.60957345331562,142.741982735868,159.0077970438084,331.80967189997415
44.24142850021256,17.799411849918123,198.97869785747707,116.08467769131245,243.62665916141586,142.76701623200114,158.9834235448163,331.883169948359
44.243767862148516,17.715611659161585,199.0309672634749,116.05635371159221,243.62239237536636,142.80680904190822,158.92777989017574,331.95278370754414
44.29977400052195,17.783625363448525,199.04393189422026,116.12624501832418,243.64590380580404,142.71791204871946,159.0110363269919,332.02957803073207
44.29585114891325,17.751176428352405,199.11520950942304,115.9537693491629,243.6209220399542,142.66969886029963,159.05676211781457,332.06508493873656
44.20854521132314,17.707692265348207,199.13845376717913,115.94743427944648,243.68281410482868,142.69040073334372,159.02282198934333,331.9907736269516
44.22254696412532,17.678983778540356,199.16372972846304,115.95639030389135,243.74218708891735,142.681428696349,158.96718756455445,331.9215065744272
44.2506296851983,17.687094984637135,199.2126840833122,115.99870396732304,243.8592710925717,142.7018481025183,158.86283707028485,332.00845635907274
44.28145293869458,17.701043460566584,199.20486081464418,115.98058409539316,243.9094593210077,142.74755247466135,158.88383806341463,331.9452559609525
44.24337576710909,17.732965282337933,199.22273654904242,116.02454612663352,243.89668409589916,142.7009965351609,158.87512173281095,332.01655690696964
44.26126436187566,17.848695880210677,199.20739303522478,116.1280982727176,243.85917647938476,142.6425493459376,158.84939748948094,332.0598558131132
44.29665970416285,17.748616027441443,199.20139706489053,116.13434252756502,243.7988162569683,142.53141140033424,158.90084105390017,332.1589968595682
44.286095197164975,17.754845451933473,199.16145872190387,116.11750602528917,243.85064553157363,142.51260412095152,158.81581224876896,332.1994044564656
44.3839861109643,17.747117905081016,199.17710183175907,116.07800355057776,243.92359262301483,142.5572309460185,158.78101674894947,332.1739329384063
44.46446338840168,17.70592314117085,199.23417481164802,116.17713689203545,243.94303644428481,142.55233660502398,158.94969105664816,332.1406750093105
44.54989865674343,17.655999219771108,199.22954681575447,116.22580433947185,243.98024019005308,142.55789513451,158.94389922740433,332.21677279305726
44.55795278318719,17.57604136910351,199.27402175622186,116.19329201404214,244.0399673602108,142.52912920620452,159.00959208807586,332.23719684276904
44.589036644254165,17.534415278364357,199.28931223275296,116.15384109684226,243.99829455575764,142.52616391277544,159.03254659191202,332.24255364015903
44.69659484946405,17.56787276503693,199.28427795265344,116.22012347125772,244.03024342627046,142.52166082345778,159.0749614563205,332.2241588726311
44.71287220282096,17.627314414985296,199.3335388833298,116.13596435820135,244.0565429049787,142.4868197607903,159.04220562756393,332.24754372829153
44.825630266702085,17.608130637961303,199.28573567781316,116.11989700610273,244.0483010890355,142.4586366281504,158.99126110130265,332.2491196942042
44.828029712312464,17.552287133497664,199.22085695848705,116.08073447163463,244.06918047487935,142.46407514925554,158.97984892686742,332.29945259423397
44.883688622623424,17.65095358613934,199.22028305469223,116.06255027133201,244.17266095613286,142.52318124379667,158.9294735923895,332.3425203867498
44.79053710440942,17.748704726066535,199.25973007408675,116.09491744637978,244.1886002679377,142.5372692716883,158.9004721321324,332.3024977582321
44.75812854793203,17.710555370247395,199.2617423689282,116.14090530818196,244.1827460367506,142.57407097318665,158.88572228054824,332.3793639398863
44.821630422169136,17.740885612794013,199.27720986390577,116.21573389048731,244.23159997424284,142.62424726134938,158.8594594071017,332.3931453475458
44.851025944184066,17.677478338015284,199.27048625296072,116.2489119357285,244.2063397211962,142.6000522110361,158.9376917068307,332.39608135393723
44.8895414839456,17.63829583829489,199.26587277061145,116.25253447202967,244.18697406750493,142.55182262410577,158.95189652126416,332.3099052565748
44.97443362763677,17.62243199192074,199.25966092043117,116.19373233817443,244.16120770410342,142.57614403575775,158.95313626257683,332.3051903385243
44.90105650405517,17.628382011370967,199.29641039584953,116.10944078258309,244.13642236288297,142.54898441705777,159.00016456873212,332.28156913240247
44.949767198954554,17.619040253350096,199.21586255112658,116.16271150486179,244.13944597958982,142.4665638842623,158.90294443442818,332.2397199083548
44.89551239713996,17.67600808150846,199.16486115947595,116.16343827581646,244.05975746982648,142.46554711562942,158.8887302913314,332.2480902807027
44.935298434585775,17.697950766334035,199.1453885714432,116.20228155960875,244.00335271963996,142.46780375775697,158.88264746182767,332.2737775488596
44.913870096814726,17.763198809641967,199.11526769072546,116.17759611116567,243.97470439540274,142.4865278338017,158.85105257321644,332.288805735152
44.935730432077825,17.7840560857638,199.00216302939907,116.17492795981887,243.99537313503376,142.47633096510748,158.80635039102924,332.2880762183417
44.96624783656722,17.684162014553387,198.96802656920704,116.20161191085388,243.9681680176529,142.47646513654695,158.75883986757182,332.2354675152375
44.99652483430514,17.66152779345757,198.983488146717,116.15335005147178,243.82019085657663,142.48158077233333,158.73142036200963,332.2472852716777
44.87383897443833,17.678778229198294,198.92125796863317,116.2280518873531,243.77777716580064,142.39849959071995,158.62640356125127,332.18460614921344
44.82737436973956,17.658868188887077,198.88878711771898,116.17296680098251,243.75514837143348,142.4372904349061,158.65129985937494,332.2024883575182
44.80136685744452,17.7037620881417,198.8148513027505,116.24015609447022,243.7041128042923,142.41884717954298,158.6385125568706,332.1539728199495
44.829636112543675,17.644190635130535,198.79580830532856,116.21179972358566,243.70912656581544,142.37586717301073,158.6459775372173,332.1439699910913
44.8364000040444,17.60500032945264,198.74902109870922,116.14609055093257,243.6800234693904,142.3328732114924,158.55483558339122,332.0838020173173
44.858404659847544,17.670495051898023,198.8510842577965,116.16316520606335,243.71934459992167,142.3660181585318,158.60755790318314,332.12354945600794
44.89691565656561,17.74468928970068,198.97586422220516,116.26854222994358,243.64814000123158,142.42418876385713,158.65326652542873,332.1293301601011
44.88617602678813,17.762423330195436,198.98072709879773,116.25245901966795,243.71349855793264,142.44964067088102,158.58419566169616,332.17288197403144
44.92322728588948,17.72988827699791,198.96691180814298,116.21550052544514,243.74946187854175,142.50803973442845,158.59622438135833,332.15933239893894
44.8801920193394,17.710602161274604,198.9874723412383,116.25294533570484,243.78820738143287,142.53969340902879,158.64000166965602,332.1161793324173
44.95068223180327,17.65816189033885,199.02295429071813,116.25880950968393,243.74902792135927,142.55256394684824,158.62935987746425,332.20869476101757
44.89369318869834,17.661915162618254,198.97879841035842,116.19335689660416,243.78385995644243,142.60970990223788,158.62982338435586,332.3455111720202
44.93515765373532,17.71108145936363,198.98451616792713,116.18097846679014,243.83941476167308,142.58314065968202,158.61732112041673,332.2759072918233
44.862017500628546,17.681759441282598,198.93063169150258,116.20660827047669,243.8869415525105,142.60398735766427,158.6111127144582,332.39825876339313
44.832750722474884,17.682451248098115,198.9925375165425,116.19200944070354,243.8883650749575,142.62449664976714,158.5389617614818,332.40958190841883
44.89485433942937,17.643106894990243,198.95964900010173,116.1224828962709,243.7371714733412,142.63772078913584,158.51966123183328,332.3911204070878
44.90573766685775,17.593830326888824,199.01805519945813,116.08701474164432,243.73117594877598,142.63991393238027,158.51946424499135,332.4183891723667
44.86841722449747,17.53518659830293,198.99399380946485,116.03709773759418,243.7072092130523,142.53960269242782,158.5074497077104,332.4561141312354
44.93756871934399,17.458788110287596,199.04112828521346,116.03876910585477,243.65825911350208,142.45710314678513,158.50689924841294,332.3872243781844
44.90445817567998,17.481184144991655,199.04199505069022,116.02034144417648,243.56771198508306,142.46585543680192,158.59715107147838,332.40012534268664
44.87563263451435,17.45264149696301,199.05516612301307,115.96953568015039,243.6271997373996,142.44734725594148,158.54837166416297,332.424172489748
44.90067484210169,17.387731269616356,199.0897002367064,115.99117959578045,243.63699185385104,142.3612614351123,158.47496822863755,332.4696467240028
44.87333939706762,17.429960202159425,199.0363356754142,115.92577687917456,243.67401180776713,142.37190891432593,158.41603595951807,332.47114747721565
44.86171063973009,17.38844830546324,199.00821616085753,115.86984498803241,243.65310263492552,142.33520743559035,158.39812425239873,332.46880187066677
44.819674655820656,17.477715635733425,199.03040812217083,115.87974455049668,243.66270928630948,142.28012636457836,158.33541283957612,332.4039605517821
44.693740985989365,17.45452813955212,198.94237490957153,115.80632395641042,243.60989936635357,142.1701420722943,158.35682004834214,332.4487776893485
44.67216849021742,17.42461353383172,198.99777717701483,115.79854032374975,243.63778359202385,142.18327982229803,158.3234143969943,332.424108188244
44.60021914130897,17.346900343223624,199.0001709306301,115.83160537168267,243.65419679625495,142.17790510119136,158.35157898550378,332.39055339551857
44.57316758710387,17.325125895933454,199.0555145606147,115.81458396692469,243.63425979419858,142.1996794881777,158.3405534774083,332.41567033606276
44.60572983340238,17.343295358430293,199.1314460321947,115.79772627107792,243.59808225779486,142.21089656420295,158.18026283800822,332.45445527983765
44.64440234418639,17.36075591972952,199.11263874187293,115.79274199565688,243.6742457366298,142.23564786385748,158.20948135940623,332.44104704278243
44.647968590244744,17.355299767687036,199.11799745599117,115.80546666328796,243.68053942509903,142.22571436142488,158.1567327938447,332.43070531663375
44.591227900866286,17.338252617137535,199.10699651112003,115.88550479402336,243.6115712430082,142.17688535369567,158.24507063400105,332.446846443112
