elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
70.07170885367114,69.19428982819669,13.028389246197067,71.34941252312599,47.36943650567383,64.31790627747503,73.31910556618942,79.91402087988419
70.07905421624564,69.18889721836968,13.019179823120488,71.33441464001703,47.37073051994099,64.31258274888908,73.3276072457419,79.91477104293371
70.09323252262267,69.18295999541219,13.025188761551174,71.32451882498927,47.36834373860722,64.31181153586815,73.33525932759765,79.93207764558939
70.09444344809144,69.1817189275762,13.039850921049203,71.32776357136945,47.36913326718534,64.29956762304127,73.3381908655946,79.92896583706462
70.10273896255639,69.1739889497251,13.04421449153917,71.31041912714427,47.37310653521144,64.28950410411073,73.34592259063103,79.94387565577206
70.08997715152532,69.17877035004979,13.041800194815345,71.31153508075599,47.3771098163972,64.28574676903229,73.34126091205312,79.93576898164227
70.08971299089279,69.17811805331304,13.0257519815114,71.3160306195809,47.37335049498823,64.2817003602608,73.359204488142,79.93175798199357
70.08656610009736,69.17991442160239,13.028980410494672,71.32441587766453,47.36804250203681,64.30354954025516,73.34812279219146,79.94432303689763
70.09047465556942,69.1705146128808,13.022301859652789,71.31398759729456,47.39126345111184,64.30514205557093,73.35749137579688,79.93787408914488
70.07562074377556,69.17703165316993,13.010816480070451,71.31483928262247,47.39663916250187,64.30390880124963,73.35641292608234,79.94384397067387
70.07796802911668,69.19251082007408,13.010236680018274,71.32461171251923,47.39208674308661,64.3217124659463,73.35800253632583,79.9456098867084
70.08484169399144,69.2005655755653,13.021257392592297,71.31518988016045,47.3849770461705,64.33566466433633,73.3658462196335,79.93369118134484
70.07805966339438,69.21418050515284,13.03789541270896,71.32807482447318,47.388420910945655,64.32576470552512,73.37129093340533,79.93500414563869
70.07497786383246,69.21766343503415,13.045479977344717,71.3214279313073,47.37692406245039,64.3318238100212,73.37820152986525,79.92532651565354
70.06604567395372,69.21207696510118,13.044791525668316,71.32494956800656,47.36324780922558,64.32688579463898,73.38214728931466,79.93898681286632
70.0552352907453,69.20807255848415,13.062732206786471,71.30899537235052,47.37097138813635,64.33132862163971,73.38581614471137,79.91406323603607
70.04939341160859,69.21444199293319,13.05498112153835,71.31755840284845,47.383667967255725,64.33547515361674,73.38313093767475,79.91189777780001
70.0661301234357,69.19182983334467,13.054378594776141,71.31277979112329,47.390736971762365,64.32724310331952,73.3758435341938,79.91027524731302
70.06991486346097,69.19612785954193,13.059260714401377,71.31544984954672,47.38945068617071,64.3343162145172,73.37622319874342,79.92456462349719
70.06475150679414,69.18789001863718,13.06771746471243,71.31571805025791,47.386346105933406,64.34055064388448,73.37187043821994,79.9278581467675
70.04432542243592,69.19593000293278,13.067525171825617,71.32496724376583,47.387477492718844,64.34016519525694,73.35434074641742,79.93514069625469
70.07634568924419,69.2021847068013,13.061321099338778,71.31783007792134,47.39367303263415,64.33429537614478,73.362446563577,79.92164158550932
70.07642721043732,69.20260362017125,13.058030380360641,71.31138141283554,47.38370322085322,64.334216003453,73.36733877726768,79.91510152009627
70.0724727194783,69.2011725649101,13.06496645518519,71.30707583254285,47.38354544003482,64.33796299143654,73.3613301138409,79.88911245000729
70.06767520021188,69.20401538210935,13.06034920407249,71.31371747087178,47.37680535970142,64.34825318735429,73.35963188857333,79.89790383020838
70.07028322863111,69.20703149058205,13.061133474612461,71.31327886279558,47.3794800720327,64.36043057447868,73.37409522775185,79.89374511261556
70.07871041358898,69.20233032610005,13.057835162553936,71.32426878342746,47.37146297776179,64.3600572208103,73.38233478456132,79.90290354450667
70.07309382352932,69.1905548892763,13.047948291481186,71.31611899194652,47.363189677594775,64.35160337517497,73.3571483254121,79.8920465817795
70.07565338701062,69.1974138853975,13.05032485018595,71.30756929286095,47.365776785132944,64.35227620168054,73.36359651895357,79.89754658811485
70.06043288865148,69.195837962821,13.055297007520728,71.3083593800549,47.34975476070758,64.37701988368666,73.36537594700356,79.88575693065364
70.07824934718914,69.21324320778221,13.062905459378605,71.30662785682203,47.352911254933524,64.38311183827965,73.37195086104207,79.89278780369689
70.08531408002538,69.22637427482421,13.056017243628457,71.29980730035729,47.346740114587526,64.37369208085187,73.37306513494325,79.9046562517492
70.08623429450458,69.24899184968542,13.064808447232005,71.31409741542923,47.354530608473596,64.38758896092445,73.37364924827206,79.90897356409653
70.06600871668739,69.24073118410845,13.076387443958431,71.3234030890612,47.33131217169471,64.40266232979587,73.35969749487424,79.90511818360342
70.06103960739621,69.24939749413495,13.056135704800077,71.31240258694304,47.34964870900299,64.38998763162566,73.36258569764173,79.89797484401967
70.06470956033856,69.25281284586518,13.058497919162663,71.30048886467307,47.35583359691868,64.39647534556636,73.37089708042731,79.89508816702254
70.06084182090173,69.23826849047067,13.063398652026892,71.30043845496812,47.36509245939694,64.39367429061774,73.35857203185033,79.88350475537779
70.07587721523267,69.2319874756121,13.07900997615555,71.2983673824548,47.358120049165485,64.38077764639385,73.34118859840846,79.868929651403
70.07590384633988,69.21829694295442,13.068109937929213,71.29179266199833,47.35823023855558,64.38414148153846,73.34671119214573,79.86933480236219
70.0938881196124,69.22572365464517,13.07115559870351,71.30624257443885,47.3615887757149,64.3727689895766,73.34649823584282,79.87304462729209
70.09354181761437,69.22657936432819,13.077825863974901,71.30087867194719,47.373386654493785,64.38109802546076,73.33663862661341,79.86679015513671
70.0949606523937,69.22898934115874,13.088428616927896,71.30508545400676,47.36869900500939,64.38420149935892,73.33473791415068,79.85464147465909
70.10105638000954,69.22148319144969,13.076608409450234,71.29762293811568,47.34700095653304,64.4009309240626,73.35120234108852,79.8589493571307
70.08941930627711,69.22922069826546,13.05445067201799,71.31213410840238,47.353716729350595,64.40962847923704,73.33144057046006,79.87596392675606
70.08274388533064,69.23156237258954,13.043723400692441,71.30712552761544,47.347617978139866,64.41811772444251,73.34147492718037,79.86554365882131
70.07861321787169,69.23442671372737,13.04872775300445,71.31246118358216,47.35318487337673,64.41650591674033,73.35623039026304,79.86857006702006
70.07131833586554,69.24092089337847,13.040930116395279,71.31815079280217,47.3559603730095,64.4053728787401,73.35710455987247,79.87470010127176
70.08366288037185,69.24465269019423,13.053322275506716,71.33355042073335,47.333656411839414,64.42227269139121,73.36399928915677,79.88073596534645
70.0888532856119,69.24804617795043,13.049809882949582,71.33039504567975,47.34546551352249,64.4347047905614,73.37658728370076,79.88066839237466
70.08927029430909,69.26037452617688,13.05793138684302,71.34268008539748,47.34182535034586,64.4145200641566,73.38631282132427,79.87067888115179
70.07917445456687,69.27253037195409,13.069350055037855,71.34694871470356,47.33972771900549,64.40934489692792,73.37835269039051,79.88048834894259
70.07385946058085,69.27893933253063,13.04554548796651,71.36488277979214,47.31368924304337,64.39873423367597,73.37324841663434,79.87150020519383
70.06319458668729,69.28426478372978,13.037587410559546,71.36795638761264,47.30570543736126,64.4057822898308,73.37310606029843,79.87277506792832
70.06381241617585,69.2867958968241,13.049019084006705,71.38640388302794,47.31409805148772,64.40114136165856,73.374001321961,79.88712978015167
70.04935788996058,69.26570892270263,13.04761416930202,71.38326856618427,47.312833332236266,64.40454610936966,73.38031066709604,79.88034260701916
70.04412475129503,69.25860876707391,13.059893961793998,71.39022020178467,47.281061145943696,64.39629980597802,73.37825507830534,79.87567051988337
70.03665115689817,69.2666940823002,13.05653970345656,71.38191338892462,47.30502102844298,64.39099781548656,73.36325131775129,79.87953243358307
70.03844567883633,69.2722519850203,13.05720042140228,71.36811801064086,47.301317932004366,64.39388798956006,73.37177422688833,79.88659845783098
70.03821964762469,69.2697198736224,13.049484153755586,71.36448617669409,47.28734622328329,64.37826739146588,73.38797618945283,79.87932410712368
70.04044474168816,69.27234195414756,13.040723553324241,71.37631077799328,47.28323932312376,64.378563608491,73.35762470298862,79.89561543801844
70.0365484699431,69.26809544451059,13.03790908817686,71.3769004337523,47.288634529565044,64.38201574207561,73.36818030044046,79.89117016622694
70.03858597141037,69.25363149957313,13.04345353401711,71.35985744660965,47.29196077037673,64.38526539148597,73.3687668758888,79.89563126937807
70.04067081601008,69.24420454337007,13.044033335685102,71.35964334179342,47.28719445741207,64.38995893232473,73.37326207664998,79.90225308603475
70.03942491286199,69.24659085934528,13.061277534531413,71.37242801793862,47.28332745985858,64.38895966153618,73.37151760510699,79.91043126180465
70.03635914188368,69.22520899964952,13.07163394020608,71.34919254676868,47.290101617737875,64.40213067096116,73.37371483654016,79.92560382169835
70.03141666183262,69.22347995540943,13.07047233985352,71.35654381110886,47.27705862795322,64.41308708879146,73.39137440534448,79.93287926073242
70.03185276342744,69.22924054963454,13.059919925947057,71.3556932036526,47.28645447247622,64.39900717239475,73.40197116382214,79.94376104811285
70.03481751855458,69.23416974904032,13.061318813239174,71.36020665932568,47.283502010261415,64.41411671633507,73.39273561226845,79.93029676956523
70.0314479044257,69.23049285864134,13.055879967839392,71.36233908858807,47.279325488594445,64.40076851033328,73.40004834927451,79.93369117061583
70.02138695949526,69.24218709728315,13.064897900942023,71.34814775633343,47.284096437594386,64.40104470281362,73.39316720094335,79.93433035701788
70.01813445311416,69.25212749792742,13.059996379136832,71.37065691178553,47.28623050411967,64.40800978873645,73.38800452156393,79.92865042278635
70.02086951427025,69.27937212660797,13.060715804373855,71.37119402543813,47.29706055090613,64.40401324018612,73.39430630681419,79.95131740493272
70.0180871998243,69.27798381954194,13.05282382153479,71.3815298801845,47.29146762876765,64.39746757275944,73.3856265860278,79.94062546709421
70.01444764826158,69.28612969086676,13.05463052049019,71.3860719782729,47.279217974064764,64.39536815134994,73.39057311866053,79.92004817559747
70.02014451975089,69.2927937223424,13.057850261474275,71.3598917499091,47.27661321178592,64.40645887464413,73.38517355969373,79.90897383764894
70.0171644921209,69.29629740429047,13.070107648628692,71.36331906106773,47.28482164718129,64.41372668623892,73.39112691248809,79.91123866103888
70.00689843544413,69.29024615511358,13.07737675200032,71.34687266299564,47.273656184587544,64.40784656317261,73.38659622337951,79.90511995683669
70.00619601240203,69.28477382943197,13.078483189798384,71.3590322089755,47.269353577192334,64.39362247058992,73.39554312760669,79.92647375273205
70.01124960682314,69.28671894842175,13.080123836651634,71.35189886737031,47.2843983556541,64.40109490702382,73.40127064166414,79.93068996402494
69.98872665792804,69.30608853169284,13.078630973645483,71.3440003591794,47.287516956347346,64.42789620018112,73.40732484814866,79.9355568087851
69.98799065411836,69.33357153844668,13.078563420081002,71.32351127990667,47.29320035478739,64.40000233288256,73.40995126441312,79.91972192763961
69.99821470809621,69.31947700168523,13.081596729877802,71.32410579014275,47.272345399314446,64.40867166915885,73.40054240345466,79.91582699736774
70.00295435954158,69.31404389679354,13.08541186164468,71.31630480646787,47.26822365071964,64.40824010179202,73.3918250432806,79.89581884907517
70.00680738605892,69.32006434571586,13.09606766433783,71.30366526138793,47.247265050604746,64.39665436885073,73.38987171147576,79.88918514830152
70.00585627933212,69.33994117049583,13.096454753877875,71.3169202428034,47.266192962875245,64.3981396682366,73.37815990790564,79.89253918211784
70.0098248005236,69.34243058303889,13.09611812679291,71.31833125841662,47.26635763165457,64.39915008484049,73.37853029408228,79.89584638371257
70.01501536495294,69.32834998657063,13.110306133805457,71.31973651486294,47.250844749397835,64.39238908449072,73.3769068766089,79.9009806292906
70.01661483844684,69.33197670281989,13.111019398285718,71.3217522390381,47.26083728411477,64.39539727358255,73.36518208110935,79.90058261971575
70.03264917859086,69.34144917011871,13.115073086933824,71.32722753895659,47.26976527830188,64.4007222572071,73.36482760599107,79.89220884275827
70.0301746355519,69.33671304532419,13.114639938016735,71.32873768441802,47.26667328405615,64.40341280414074,73.36293047650236,79.90592056477973
70.026673933734,69.33747684471707,13.098671918420138,71.3298280648885,47.273176188800576,64.39693535403383,73.35881108962052,79.89953286784926
70.0276022961115,69.32932758044343,13.100729598140283,71.31431781833487,47.277495494538286,64.40310536718081,73.37268625355664,79.90327604501408
70.04107616989448,69.33809171930575,13.087628427789632,71.31102413124624,47.29659187072589,64.39893229007325,73.36926185481516,79.9151651527808
70.04072005413843,69.34166794102467,13.081151578724246,71.3089764792314,47.297376858319055,64.38818223085492,73.36402018212549,79.91642127841543
70.05254748506351,69.34035185356858,13.082694613627156,71.30222335273874,47.299380619781495,64.38410924268618,73.36158414802543,79.91492621151318
